Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
97,0.8,-824.71826,244.12337,852.08575,-809.37323,196.04524,844.50201,-818.74561,161.09546,793.09839,-822.31641,164.80888,732.08521,-816.43109,257.33926,777.09772,-832.60406,238.51289,721.56531,-860.83093,218.95235,680.05658
98,0.808,-818.3559,242.58812,851.62762,-804.84534,195.76857,843.54443,-814.39069,161.63472,793.31256,-815.88391,164.68782,731.24799,-808.8028,257.99814,775.13782,-827.83539,238.33528,720.5459,-855.24591,217.46877,679.40887
99,0.817,-811.64221,244.21959,850.01727,-796.92572,197.61684,843.01947,-807.37323,162.44931,792.94659,-808.35834,165.42003,730.88934,-802.87585,257.61188,774.57013,-821.42731,239.32599,719.91718,-848.02197,217.43335,678.84131
100,0.825,-806.08649,244.23988,849.15137,-790.48529,197.02914,842.12158,-800.93787,162.18332,792.6261,-801.65045,167.32672,730.97858,-796.36603,259.57513,774.7442,-813.64996,238.41606,718.453,-841.1684,219.50595,679.06256
101,0.833,-798.65088,244.7216,848.83673,-784.52966,198.34244,840.53833,-795.00415,160.90564,792.16498,-795.10101,166.41782,730.50079,-789.8028,259.05356,774.39746,-806.41046,238.19991,717.93042,-834.44489,219.90988,677.76172
102,0.842,-791.98248,243.99559,848.44995,-777.48492,198.99471,840.9306,-788.13348,161.33891,791.95129,-786.80841,167.88876,729.95715,-782.14294,259.80295,773.09277,-800.06482,238.87779,717.59399,-827.36395,218.86346,676.12579
103,0.85,-785.51642,245.48724,847.47986,-771.41736,199.40312,838.89423,-780.22437,162.01215,791.25171,-782.49664,167.74687,729.44299,-775.57214,259.81149,771.77856,-792.85132,238.93451,716.93958,-820.95801,219.84875,676.16986
104,0.858,-778.3725,246.05531,846.81427,-764.10699,200.49802,838.90369,-773.93207,163.02733,790.07654,-776.98114,164.85591,728.46832,-768.86475,260.47647,771.54968,-785.50696,241.13356,716.45874,-812.64917,220.98582,676.18311
105,0.867,-772.0777,246.85991,845.84973,-756.48059,199.67171,837.75262,-765.45032,164.81552,789.68506,-769.3222,166.99544,727.62988,-761.59418,260.78918,770.0462,-779.02905,241.14319,715.94604,-805.76404,222.0619,674.46185
106,0.875,-765.01855,248.05339,845.20953,-750.54895,199.45508,836.98718,-757.29645,164.8734,788.76178,-762.52942,167.50043,727.3009,-753.57428,260.63635,768.94525,-771.29944,241.63766,714.27661,-798.11804,222.54039,674.11877
107,0.883,-757.54602,248.72849,843.99567,-742.62805,201.86444,835.87537,-750.89221,166.55986,788.10791,-754.17102,169.19969,726.92865,-747.10388,260.99374,768.95953,-763.95203,241.9705,713.8114,-791.0423,223.0592,672.53723
108,0.892,-750.29004,249.21448,843.32312,-735.57043,201.73407,835.87537,-745.49506,166.21681,787.17859,-747.61804,169.07936,725.70813,-739.06848,262.32892,767.8313,-757.02411,242.37801,713.66992,-783.71887,223.01183,670.87396
109,0.9,-742.69403,250.28004,842.11218,-729.09546,201.96809,834.27234,-737.35992,167.72432,786.59735,-739.2417,171.03508,723.13129,-731.75391,263.00632,766.16046,-749.04047,244.01796,711.16693,-776.10638,222.86478,670.16217
110,0.908,-735.25732,251.3934,841.51605,-720.88892,202.19034,833.55219,-728.86621,168.77524,784.90265,-732.10394,170.73077,722.41882,-724.57867,262.91699,764.26917,-741.3479,244.74243,709.92731,-767.75061,224.28491,669.70691
111,0.917,-728.35986,251.61154,839.87408,-713.77783,203.86682,831.75067,-721.2063,168.98184,783.53369,-722.34857,173.66463,721.34552,-716.19031,265.38013,763.76221,-734.36713,244.69749,708.54248,-760.08044,224.02283,667.9483
112,0.925,-721.05743,253.53386,837.97418,-707.09033,204.57813,831.15741,-714.77936,169.02867,782.54517,-713.92639,173.37439,720.33325,-709.2312,266.06451,763.46191,-725.90991,245.38603,708.66718,-752.32764,226.32159,667.73834
113,0.933,-711.74615,254.20232,836.83142,-698.86389,206.04843,830.16034,-708.10034,167.97784,781.5108,-706.97235,174.58302,720.47473,-701.21722,266.29349,761.6601,-718.45862,245.07205,706.99738,-744.39734,226.57382,665.57343
114,0.942,-704.85913,255.37044,836.97693,-691.24933,205.80795,829.6156,-699.8847,169.75479,780.52045,-699.19537,175.57333,718.66302,-693.07385,268.09003,760.59082,-709.97705,246.97292,705.73212,-736.07263,227.7757,664.38281
115,0.95,-696.60382,255.6521,836.07916,-685.11694,207.44188,827.93732,-692.86121,171.18423,779.96741,-693.40967,173.99599,718.2536,-684.50726,269.46506,759.37592,-702.3717,248.77252,705.49524,-729.0293,228.74477,663.13129
116,0.958,-688.93317,256.37714,834.7865,-676.44312,208.78114,827.42017,-684.31476,172.366,779.00903,-684.9668,175.82036,717.97498,-676.0036,269.08054,759.62811,-693.27972,247.78555,704.54523,-720.75403,231.55159,662.88593
117,0.967,-680.7818,258.88736,834.74792,-667.95135,210.12056,826.58838,-676.37952,173.01266,778.82312,-676.89044,176.23007,716.84906,-669.08612,268.68335,759.5578,-684.64313,249.3566,703.74811,-711.92883,231.68564,662.66321
118,0.975,-672.42865,258.58838,834.51611,-658.60992,211.14502,826.53247,-669.15265,174.33829,778.48077,-668.32703,177.62192,716.84009,-660.74249,271.24405,758.56958,-676.91711,251.38699,703.9325,-702.73785,231.78847,661.58228
119,0.983,-664.92548,258.98056,834.15802,-650.16187,211.95705,825.69415,-661.01453,175.29214,778.29785,-659.96161,179.50992,717.76532,-652.37946,272.5769,758.19012,-669.14471,251.91104,703.89624,-694.97095,233.93629,662.47021
120,0.992,-656.57013,261.03986,834.7793,-643.01178,212.71992,826.75708,-649.59088,177.71188,777.87781,-651.68018,180.31013,717.99017,-645.08374,273.92609,759.01697,-661.07343,254.36534,705.28912,-686.07428,234.83807,662.65338
121,1,-648.65424,261.64478,835.04181,-634.87762,214.37643,827.39594,-642.92188,178.28551,778.77094,-643.39539,181.7467,717.46533,-636.39642,275.16891,759.54468,-652.57843,256.24109,705.50311,-677.81598,237.10776,662.97095
122,1.008,-638.68158,262.68558,836.0415,-627.02338,216.18283,828.40448,-634.79126,179.89583,780.35236,-633.50726,183.3308,718.00232,-626.77429,274.87198,760.33124,-642.01202,255.89494,705.4939,-670.11682,237.9548,663.81348
123,1.017,-631.30023,263.56314,837.76526,-619.16461,215.79944,829.98712,-625.48206,181.01862,780.40332,-624.89502,183.4373,719.40985,-619.53113,277.63806,760.49847,-634.93939,257.24155,706.0097,-660.6272,240.09453,664.47302
124,1.025,-623.08203,264.97433,837.85413,-609.04932,216.43129,830.57013,-616.11768,183.14815,781.97174,-615.68854,185.84822,720.07544,-610.07587,278.34247,763.40179,-625.80267,258.78903,706.94635,-651.04022,240.32216,664.83618
125,1.033,-614.58948,265.789,839.52563,-601.77185,218.20219,831.01178,-607.43787,183.10934,783.14496,-608.14001,186.063,721.93292,-600.48871,279.50067,764.80157,-615.49957,259.4213,708.1286,-641.96497,240.91133,666.38287
126,1.042,-605.02734,266.44565,840.22662,-592.69232,218.91444,834.49725,-600.15833,183.7139,784.604,-597.23859,188.24046,724.26398,-591.89838,280.83142,765.15131,-607.53473,260.70697,709.4715,-632.3847,241.35036,668.06921
127,1.05,-597.30109,267.57196,841.3866,-582.75922,220.43011,835.7514,-590.58978,184.56886,786.13049,-588.12036,188.76147,724.9223,-583.22174,280.80582,767.25861,-598.34717,262.15164,711.54053,-623.11591,242.37196,669.13776
128,1.058,-589.4856,267.92572,843.99133,-575.14313,220.53976,836.38959,-582.26898,183.9243,788.35223,-580.56738,188.14468,726.00726,-574.25049,280.90247,768.98669,-588.40295,260.92908,712.21863,-613.77991,240.77946,670.3089
129,1.067,-579.97968,269.10196,844.55768,-567.31842,220.60786,839.02869,-573.66913,186.03441,789.76971,-568.93512,190.16521,728.00067,-565.1402,282.33371,769.80756,-579.65692,262.04993,713.72614,-604.19183,242.19815,672.19586
130,1.075,-570.88416,270.73221,845.21283,-558.37317,223.03935,840.3382,-564.79169,185.33363,792.12872,-560.94696,190.15269,730.49731,-556.57239,282.742,772.09192,-569.39215,261.69049,715.74561,-595.40643,242.72423,673.5744
131,1.083,-562.05231,272.17029,847.98181,-549.37378,222.64685,841.39459,-555.94757,186.32303,793.1615,-550.26971,190.97548,731.54358,-546.79248,283.78748,773.55542,-561.35822,263.22443,717.05804,-585.01318,243.78476,674.76099
132,1.092,-552.44586,271.80853,849.63251,-540.90918,224.2968,843.20544,-546.93268,188.30724,794.61847,-542.94366,191.1105,732.38452,-536.8045,284.2226,775.00702,-550.43152,263.47479,718.13507,-576.2926,244.92416,676.35175
133,1.1,-545.52917,273.46173,850.3299,-531.39447,224.73618,844.95581,-536.66968,189.07654,796.03619,-533.61896,192.37036,734.55896,-527.97192,285.43866,775.64752,-542.26215,264.12814,720.13232,-566.00043,243.39206,677.21967
134,1.108,-536.58173,275.00992,851.60773,-525.78943,225.09663,845.02808,-529.29535,189.48035,797.4588,-523.76447,193.74823,735.86414,-519.03113,285.37338,777.82587,-531.79077,265.77051,721.5174,-557.23975,246.02431,678.45648
135,1.117,-525.68549,274.98892,851.84174,-515.12921,226.82919,847.63647,-521.14001,190.49309,798.32318,-515.89471,194.00449,737.43164,-509.43484,286.21304,777.8736,-523.59467,266.79752,722.03619,-547.18164,246.50626,679.1947
136,1.125,-518.91919,276.5863,852.59082,-506.33267,226.60303,848.3302,-511.59305,190.07114,798.75201,-506.09283,194.20192,737.75287,-499.84082,286.82925,778.71295,-513.53064,266.86343,723.09113,-537.56207,247.22163,680.55304
137,1.133,-509.11383,275.67453,854.84357,-497.77374,228.37399,848.73279,-502.6362,191.33031,801.52789,-497.06018,195.59906,739.08374,-490.23999,287.07455,779.74176,-503.41376,267.08163,724.16785,-527.08551,248.08859,680.61749
138,1.142,-500.63214,276.86108,855.50598,-490.56738,229.51257,849.78235,-494.50992,192.25948,802.03912,-487.88779,195.26215,739.37518,-481.53418,288.27316,780.06366,-493.34848,267.45895,724.54913,-517.74829,248.44797,681.36279
139,1.15,-492.05383,277.85471,855.8692,-479.75516,229.46432,849.86566,-484.8873,193.55597,802.49591,-478.65475,196.54309,740.60529,-471.93823,289.51309,781.24286,-483.79456,268.27109,725.34204,-508.05829,250.42197,681.84802
140,1.158,-482.75711,278.55655,855.98187,-472.61041,231.21701,850.18622,-475.98145,194.01361,802.58765,-470.00674,196.82162,741.9895,-462.40582,290.07843,782.01727,-473.79797,269.33148,725.97461,-497.72223,251.78444,682.51007
141,1.167,-473.80783,280.36502,856.5918,-463.39801,231.83176,851.95319,-467.08908,195.43028,802.87109,-461.61133,198.8643,742.52582,-453.75,291.8129,783.51141,-465.39209,271.1394,726.49377,-488.72134,252.28047,684.08307
142,1.175,-464.53842,281.13205,859.00098,-455.42596,232.56508,853.12207,-459.1839,197.66489,803.10876,-451.10184,199.0498,743.21252,-443.57281,292.37439,784.7594,-455.89389,272.36169,728.33679,-478.17886,252.81458,684.40924
143,1.183,-456.7496,282.73367,859.56671,-447.17633,233.72171,852.9671,-449.90231,198.06941,804.0603,-442.74197,200.66504,743.71979,-435.7077,294.13208,785.66425,-445.854,273.58917,729.50098,-469.45724,256.06635,684.94214
144,1.192,-447.71799,284.34796,859.36743,-436.42603,234.56767,854.89551,-440.71851,199.46881,805.19061,-434.19235,203.00632,744.15918,-426.38696,294.95908,785.6427,-437.70267,274.84552,729.25366,-458.47375,256.76764,685.6275
145,1.2,-439.09351,284.80154,860.01379,-430.08701,235.96315,854.87054,-432.0351,200.72337,806.38733,-424.18896,204.16254,745.02173,-416.7998,295.79126,787.14087,-427.87976,276.84549,730.31781,-450.23325,259.40466,685.96234
146,1.208,-431.59723,285.72482,860.92224,-420.0665,237.35138,855.26324,-424.36505,201.57881,806.94464,-414.53931,205.42296,746.19336,-407.82666,297.78729,788.38568,-418.5925,277.04764,731.48639,-440.66998,260.04709,687.57306
147,1.217,-422.67972,286.55478,862.32001,-411.31879,237.1337,857.80713,-415.3367,202.58807,807.32513,-404.73834,207.98312,746.49683,-399.29474,298.06036,789.46161,-410.34406,279.06992,732.92047,-431.2001,260.73209,688.39667
148,1.225,-414.10022,287.85379,862.66266,-404.37009,238.48874,858.16412,-406.39197,203.9059,808.2533,-396.96841,208.05688,748.56049,-391.18036,299.62234,790.83484,-400.34955,280.90125,733.37946,-422.50244,261.69781,689.17432
149,1.233,-406.99097,288.97217,864.19421,-396.81131,240.24168,858.78589,-397.94305,204.51335,809.24609,-387.43802,208.28818,749.59357,-382.70642,300.45145,791.60419,-391.85205,281.30988,734.37683,-413.21326,263.2536,689.97766
150,1.242,-399.36368,289.88693,865.1803,-387.2941,241.12022,860.08124,-388.98141,204.237,810.86462,-379.3649,209.83267,749.87579,-375.30881,301.34796,792.69342,-383.55554,282.51743,735.41327,-404.11768,263.71909,690.72021
151,1.25,-391.24374,289.43863,865.83563,-379.78537,241.72667,861.53857,-380.69568,205.26018,812.1358,-369.66107,210.92371,751.86627,-366.71829,302.15555,793.47888,-375.2327,282.61224,737.00018,-395.4502,264.18936,691.72052
152,1.258,-384.00613,290.70288,866.49432,-371.68332,242.74403,862.23053,-372.73621,206.58601,812.68597,-361.66452,210.92332,752.57404,-358.18756,302.73032,794.59668,-366.65512,282.75717,738.14966,-387.33124,264.06839,692.51208
153,1.267,-375.58273,290.5697,868.30707,-363.05548,244.18019,863.02484,-365.0712,206.9274,813.31219,-353.76129,211.85922,753.04742,-350.17487,302.84412,796.04144,-358.33444,284.35104,738.41205,-378.49713,264.72,693.20917
154,1.275,-367.9603,291.29196,868.8576,-357.40616,243.35591,863.90918,-356.7836,206.71915,815.25403,-345.67535,211.40819,753.80121,-342.94437,303.47073,796.61157,-350.61139,283.90317,739.07727,-369.77991,265.53604,694.00903
155,1.283,-361.54373,291.42749,869.93243,-348.44345,243.61737,864.72137,-347.74344,208.5571,816.10944,-337.30911,211.53204,754.72095,-335.54276,304.03339,796.93262,-342.86984,283.70416,740.5733,-361.42841,264.52136,694.6955
156,1.292,-353.74033,292.44684,870.00134,-342.33374,243.60564,865.33527,-341.64114,208.22514,816.94958,-329.90338,212.01797,756.53674,-327.80243,304.31812,797.94171,-334.62961,284.39243,741.16034,-353.94968,266.40659,695.67804
157,1.3,-346.88748,292.0881,871.31085,-334.62183,244.36058,866.55304,-335.9187,207.49376,817.3291,-322.44055,213.069,756.97614,-319.5145,303.63235,799.09967,-326.92871,284.63159,741.92987,-345.22083,265.21542,696.81506
158,1.308,-340.79666,292.92484,871.56805,-329.17841,243.78532,866.77063,-326.63147,207.36084,817.90137,-315.41537,212.11359,757.67743,-313.04782,304.19531,800.10724,-319.7659,284.64969,743.02582,-338.1521,266.24841,698.04224
159,1.317,-333.20734,293.88562,871.66534,-322.05405,244.18486,867.78162,-320.49161,207.64732,818.23523,-308.23456,212.25468,758.23566,-305.91547,304.02792,800.77417,-312.96277,285.33661,743.24945,-330.90857,265.83658,697.64752
160,1.325,-327.28983,292.37082,872.8111,-315.58771,245.11795,867.67676,-314.82507,208.54172,818.83508,-300.7067,212.47745,759.03333,-299.78928,304.44147,800.77502,-304.98822,283.77972,744.12054,-323.3244,265.10715,698.21387
161,1.333,-320.37436,292.58182,873.28906,-308.74817,243.54982,868.34039,-307.04559,208.08394,820.03278,-295.26019,211.70674,759.57288,-292.6821,304.55124,801.97571,-299.11514,284.65729,744.1767,-317.01666,265.47455,698.43384
162,1.342,-313.72778,292.38724,873.31757,-302.4761,243.78441,868.48621,-301.13818,206.83879,820.01575,-287.44275,211.96158,760.11188,-286.20599,304.0145,802.00214,-292.16284,284.34409,744.40149,-311.06165,265.57581,698.54218
163,1.35,-307.48233,292.58917,873.64911,-296.59818,244.68153,868.73926,-295.70007,206.31818,820.66925,-282.27948,211.60686,760.26489,-280.40952,303.30963,802.05841,-285.58878,283.72864,744.62457,-304.50208,264.77097,698.83246
164,1.358,-301.39862,292.88065,874.04578,-290.55475,243.85184,869.36621,-288.40063,207.27603,820.51428,-275.28891,211.49429,760.75983,-274.448,303.62009,802.30573,-280.30496,283.90619,744.73181,-297.38812,264.17371,699.11243
165,1.367,-296.9422,292.16898,874.14276,-285.38406,243.81346,868.91003,-284.32776,205.87,820.513,-269.30228,210.36392,760.49292,-267.73532,302.91595,802.35077,-273.75803,283.22369,745.29675,-291.70724,264.17935,699.4635
166,1.375,-290.35342,292.25464,872.77289,-278.74252,242.94952,868.90826,-278.16345,206.82516,820.64606,-263.82108,210.67046,760.20483,-261.6275,302.58423,802.2373,-267.94391,283.22748,745.13629,-285.69925,263.65366,699.05707
167,1.383,-284.65811,291.91708,873.06116,-273.80792,242.74034,868.56104,-271.0593,206.81355,820.47485,-258.71991,211.07497,760.25079,-256.71228,302.56006,801.69586,-262.78442,282.59027,745.12317,-280.45541,262.97696,699.01447
168,1.392,-279.24527,291.93793,872.40479,-269.11557,243.54807,867.63116,-267.02844,205.31453,820.57867,-254.04373,210.00917,759.73114,-250.3918,301.99893,801.30725,-257.0361,281.86771,744.51727,-274.87866,263.44269,699.07733
169,1.4,-273.89603,291.60071,872.86786,-262.6871,242.81241,867.92773,-260.76993,205.39026,819.84753,-248.41078,210.11894,759.27179,-245.05006,301.90579,800.92969,-251.75014,282.03714,743.57251,-270.12634,263.05539,697.73389
170,1.408,-269.41888,291.05716,872.28516,-257.76184,242.68564,867.88574,-256.38983,205.05031,819.32196,-243.28723,209.81139,759.28265,-240.62946,301.50912,800.7749,-247.02248,282.3476,742.98486,-264.86722,263.44388,697.90088
171,1.417,-262.80389,291.47083,871.35205,-252.91817,241.67395,867.37524,-251.47755,204.39125,819.27423,-238.31882,208.62254,758.27692,-235.2003,300.84897,799.71252,-241.56693,280.90237,742.07172,-260.00674,262.4595,696.85901
172,1.425,-260.24384,290.35062,870.3476,-248.27524,241.89012,866.67523,-247.55838,205.89706,818.40594,-235.13637,207.7921,757.17261,-230.42459,300.74423,798.84393,-236.44757,280.91513,741.72766,-255.87779,262.73956,695.72278
173,1.433,-253.90979,290.76657,870.17059,-243.54767,241.47568,865.1344,-242.71704,205.2254,817.91443,-229.70094,207.92307,756.586,-225.76535,301.00333,798.21045,-233.06007,280.49982,741.66418,-251.16241,262.16919,695.27734
174,1.442,-250.06842,289.15649,869.0354,-238.84805,241.44518,864.46661,-237.75081,203.56085,816.55164,-225.43927,208.46492,755.95337,-221.63429,301.01535,797.89581,-228.66888,280.98798,740.07227,-247.38564,262.2106,694.58716
175,1.45,-245.18362,289.12787,867.85461,-234.1796,240.62788,863.60919,-231.57645,203.19757,816.12946,-221.27928,208.46431,754.33063,-217.34146,300.34995,796.56323,-224.256,280.65143,738.82422,-242.93086,261.9606,693.03876
176,1.458,-241.13295,290.06165,867.0282,-229.85669,241.42917,862.77686,-225.92195,202.91589,815.3772,-217.09937,208.15247,753.33862,-213.46584,300.28201,795.20593,-220.17677,279.92923,737.76465,-239.17828,261.68808,692.14447
177,1.467,-236.31319,289.67761,865.72626,-226.03284,241.19893,861.20496,-225.29535,202.34464,813.59802,-212.15413,207.10599,752.39349,-208.63716,300.05148,794.10028,-216.00896,279.46188,737.31653,-235.40675,261.11108,691.54224
178,1.475,-232.80647,289.47546,864.49646,-221.66348,239.84074,860.53674,-220.15475,203.00786,813.01215,-209.04846,207.52422,751.19427,-205.40662,299.65631,793.43689,-212.32993,279.59982,736.11261,-232.16119,261.28433,691.01709
179,1.483,-229.46831,287.94812,863.76611,-217.39378,239.85016,859.3075,-217.39548,202.97906,810.3927,-205.24428,206.84293,750.95197,-201.71425,299.4566,792.39453,-208.44412,279.56592,734.78815,-227.68715,260.49136,689.29218
180,1.492,-224.62151,287.68832,862.42407,-213.96774,239.99873,858.44031,-213.76828,202.04651,810.60797,-201.34421,206.55348,749.534,-197.6418,298.87219,790.85065,-205.48489,278.27969,733.84949,-224.2907,260.48111,688.40802
181,1.5,-220.37804,287.36957,861.54504,-209.63441,239.21773,857.10211,-209.599,201.72809,808.55719,-198.06021,206.24252,747.65283,-194.23773,298.76218,789.53552,-201.51688,279.09537,732.04041,-221.84732,261.14954,687.32898
182,1.508,-216.67476,288.36557,860.45898,-205.9628,238.56718,855.63251,-207.54977,202.23059,807.4856,-194.82133,205.80569,745.9649,-191.52792,298.44604,788.48669,-198.6902,278.64905,731.13562,-217.90092,260.2005,686.23413
183,1.517,-214.20424,287.30847,859.8692,-201.44547,239.55455,854.2207,-203.10443,201.12621,805.76129,-191.42076,205.62453,745.43439,-186.77483,298.22491,787.2226,-195.10942,277.45822,729.26514,-215.18726,260.27029,684.4538
184,1.525,-209.43655,287.31616,858.14185,-198.82983,237.66815,853.4624,-200.11935,200.4776,804.88409,-188.38466,205.48979,743.76959,-184.42805,297.60468,786.09869,-192.64355,277.73679,729.19562,-212.48503,260.0585,683.7179
185,1.533,-206.34192,285.65631,857.17651,-194.74789,237.74054,851.37469,-195.47585,200.89275,803.47986,-185.13641,205.22386,742.59637,-180.36494,297.38675,784.0708,-189.0584,276.98691,727.34711,-209.18735,259.62366,682.44922
186,1.542,-203.83658,286.43121,856.2464,-191.40189,237.03537,850.27905,-189.58864,199.3578,802.18945,-182.15488,204.52831,741.37384,-177.60851,297.05048,783.61816,-186.39441,277.08875,725.72467,-206.97359,258.64456,680.85645
187,1.55,-199.47273,284.22562,854.28442,-188.4014,236.85159,849.33038,-191.19745,201.17259,800.88983,-180.12601,204.16681,739.58118,-174.93738,296.99847,781.79834,-183.81229,277.25305,724.83636,-204.42427,258.53024,679.85742
188,1.558,-196.37979,284.91388,852.82336,-185.13683,236.2001,848.45062,-187.4189,200.56613,799.33301,-176.74503,204.9512,738.60797,-172.03905,297.28598,781.29822,-180.26903,277.52997,723.59045,-201.65535,258.96466,678.45984
189,1.567,-193.54807,284.67484,852.11041,-181.10515,236.65857,847.30139,-183.62773,200.24304,798.19934,-173.72685,204.88812,737.48053,-168.86452,296.45871,779.91663,-178.87465,276.77591,722.40668,-199.16403,259.17038,677.78955
190,1.575,-189.66286,285.42044,851.48315,-179.54546,236.97986,845.14221,-182.29579,200.99696,797.13678,-171.57227,204.59521,735.13336,-166.05124,296.88907,778.01697,-176.10883,277.37494,721.00854,-197.35463,258.70383,676.73602
191,1.583,-187.62489,284.13559,850.80054,-176.38266,235.25533,844.276,-177.26741,199.37665,796.18115,-168.20882,204.07204,734.33441,-163.70451,296.11835,776.9704,-172.66525,276.48532,720.68097,-194.8111,258.41852,675.68469
192,1.592,-183.65909,283.02582,849.54089,-171.90982,235.55205,842.78418,-175.86119,200.13048,795.14343,-166.47992,203.98253,733.50012,-160.85352,296.13776,775.94214,-171.27019,277.35416,719.13922,-192.50664,258.56671,674.70337
193,1.6,-180.56946,283.56412,847.89404,-169.48793,234.84387,842.41754,-173.01227,198.27386,793.77344,-162.65474,204.62195,732.58374,-158.55545,296.29852,775.12848,-168.58414,276.20868,718.36523,-190.96843,258.43265,673.6106
194,1.608,-177.57115,282.31308,847.81537,-166.04842,233.77545,841.87305,-168.16661,198.98289,792.69067,-161.08394,204.32108,731.24091,-155.80714,296.87186,774.68365,-166.84993,276.70447,717.38129,-188.48204,258.95227,672.46307
195,1.617,-174.72377,283.23853,847.28705,-163.34488,234.47525,840.70441,-167.69624,199.74297,791.72217,-158.69104,204.18594,729.90527,-153.66368,296.06967,773.7337,-164.65126,276.8186,716.3064,-186.15282,259.02127,672.19006
196,1.625,-172.58948,283.04459,846.70105,-159.89059,234.98441,840.29578,-165.1086,200.37987,791.50952,-155.87045,204.8134,729.13678,-150.62994,296.4581,772.76221,-161.83688,276.83774,715.85577,-184.40938,259.35236,671.8504
197,1.633,-169.25829,282.60751,846.41626,-157.00558,234.73721,839.76721,-161.20923,199.47862,790.77026,-153.42516,205.18686,728.67706,-149.33386,296.44266,772.53632,-159.92609,277.56171,715.9032,-182.68987,259.5459,671.99078
198,1.642,-166.08162,283.18887,846.73389,-154.89584,234.22061,839.58972,-157.72495,199.32829,790.25153,-151.78558,204.29781,728.08643,-146.59746,296.02945,772.48236,-158.77116,278.24243,716.11743,-181.11754,259.78857,671.92316
199,1.65,-163.56349,282.55521,846.56702,-151.63272,234.23737,839.39618,-154.90138,199.47217,790.68597,-149.80608,204.72964,727.91553,-144.86264,296.69,772.74988,-156.75894,278.17404,716.073,-179.97829,260.94519,671.93451
200,1.658,-160.93872,281.51706,846.72534,-147.6563,233.8275,840.27661,-152.17281,199.63792,790.25513,-146.55573,205.44373,728.30859,-143.02176,297.18835,772.90283,-155.91583,279.03207,716.40527,-179.3517,261.27725,672.16492
201,1.667,-158.75864,281.90134,847.43964,-145.40108,233.91356,840.04694,-150.38513,198.82922,790.65497,-143.78958,205.15828,728.7674,-140.36316,296.93381,773.59991,-153.79135,279.91077,716.92676,-177.83179,261.61362,672.94232
202,1.675,-155.78615,281.88794,847.75562,-142.78374,234.17967,839.83777,-146.39247,199.0462,790.01947,-141.25241,205.72488,728.73694,-139.70963,297.81274,774.09302,-152.46141,279.33627,717.31982,-176.00294,261.23837,674.10651
203,1.683,-153.93419,281.27713,847.82477,-139.87534,233.7462,839.95892,-144.47484,199.30965,790.65747,-140.3326,206.15491,728.76294,-137.66812,297.6286,774.60156,-150.74258,278.51459,717.50549,-174.80113,260.76071,674.95062
204,1.692,-149.9929,280.68304,848.98334,-136.41272,233.25916,841.13855,-140.84065,199.36389,790.95453,-137.01146,206.06631,729.66266,-135.33965,296.94955,775.09106,-149.04984,279.3555,717.92773,-174.37154,261.05447,675.76392
205,1.7,-147.3979,280.65176,849.21033,-133.58878,232.76097,840.90131,-137.29672,199.52362,791.47504,-135.60387,206.00868,728.83411,-133.07881,297.12143,775.48566,-147.26544,278.46371,718.1814,-171.79749,259.55005,675.88403
206,1.708,-145.24561,279.97992,849.86316,-130.21036,232.97479,841.68268,-134.71304,198.8517,791.61957,-132.42589,204.65877,729.58752,-130.644,296.5209,775.25165,-144.84564,278.57858,719.28009,-170.41917,259.74249,676.52258
207,1.717,-141.60707,279.3967,850.24054,-127.01494,232.73,842.33667,-132.06425,198.19257,791.42621,-129.74004,204.62683,729.67719,-128.65106,296.0632,775.54175,-142.59212,276.75278,719.16254,-167.56561,259.72302,676.89893
208,1.725,-137.49995,278.72855,850.19733,-123.95943,232.4057,841.57513,-128.43132,197.06412,792.34155,-126.54083,204.04024,730.05963,-125.50662,296.30807,775.71179,-140.71501,277.35281,719.48932,-166.15939,259.70126,676.64307
209,1.733,-135.14821,279.06717,851.00348,-120.04969,231.04782,841.69849,-124.15016,197.91327,792.79388,-123.94874,204.58522,729.78101,-122.15655,294.72928,776.35852,-137.26538,276.98041,720.13995,-161.95183,257.05542,677.47882
210,1.742,-131.6098,278.62198,851.10657,-115.30188,231.18074,842.06989,-122.40707,196.61761,792.20825,-120.9782,202.56459,730.52515,-119.16586,294.94949,775.99506,-134.16965,276.47791,720.03339,-159.4693,257.20999,677.70477
211,1.75,-127.42016,277.54504,851.21722,-112.33994,230.74092,842.91455,-117.74554,197.54471,793.28815,-117.19579,202.13165,731.12305,-115.60749,294.6698,776.74457,-130.92035,275.79135,720.34113,-156.6646,257.28827,678.2666
212,1.758,-123.79465,277.60364,852.3374,-109.38545,230.0735,842.68903,-113.96276,196.633,793.34235,-114.48145,201.41341,730.97467,-112.43185,293.89789,777.01794,-126.71425,275.25568,721.20416,-152.23445,255.46638,678.54303
