Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
431,3.583,472.90283,202.13118,1073.0011,447.52585,178.5079,1046.52002,502.33966,159.05768,999.15662,546.5542,137.13385,979.24847,551.33917,176.49045,1059.21411,606.14307,175.46811,1039.87048,645.23029,173.04263,1022.17145
432,3.592,473.05188,202.22064,1073.08289,447.52585,178.5079,1046.52002,502.51675,159.481,999.12256,546.8996,137.75667,978.75848,551.42542,177.17659,1058.87769,606.58563,175.00632,1039.42981,644.83813,174.1813,1021.93018
433,3.6,473.32059,202.89729,1072.64441,447.52585,178.5079,1046.52002,502.50644,159.48665,998.80249,546.31262,138.37907,978.29126,551.70819,177.18738,1058.7218,606.28717,175.55014,1039.14148,645.04236,174.31488,1021.31763
434,3.608,473.25555,202.50104,1072.71521,447.14578,177.72206,1046.55042,502.73251,159.59026,998.60974,545.45386,139.27116,978.16815,551.67389,177.21294,1058.60632,606.84106,175.38588,1038.76318,645.33929,174.73621,1020.47662
435,3.617,473.2865,202.81941,1072.71228,447.07932,177.3898,1046.87317,502.64319,159.30367,998.36884,545.1109,139.64317,977.76147,551.66174,177.27013,1058.31421,606.37604,175.28464,1038.1543,645.0686,175.54762,1019.18768
436,3.625,473.60028,202.91801,1072.75,447.10745,177.09285,1046.33447,502.64319,159.30367,998.36884,544.98187,139.59546,977.09772,551.36029,177.35518,1057.76904,605.75818,176.39896,1036.6217,644.96094,175.40544,1017.73682
437,3.633,473.2865,202.81941,1072.71228,447.07932,177.3898,1046.87317,501.75098,159.49442,997.07947,544.26459,139.94206,976.09949,551.38342,177.48978,1057.45447,605.70209,177.04813,1035.12952,644.09009,175.92238,1016.52191
438,3.642,473.5806,202.36604,1072.75391,446.5762,177.69365,1046.99487,501.65604,159.63513,996.70508,544.01636,140.83578,975.04218,551.56451,177.94136,1056.46887,605.80737,176.59367,1034.60754,644.4223,176.76941,1015.60095
439,3.65,473.48148,201.89809,1072.94434,447.07932,177.3898,1046.87317,501.65277,159.51978,996.89288,542.97333,139.98923,974.11737,551.41357,178.06468,1055.90002,605.58929,177.03391,1033.85632,644.52838,176.9939,1015.17169
440,3.658,473.43723,202.08031,1072.85425,446.3385,177.46573,1047.24182,500.76355,159.67329,996.63544,542.51422,140.9334,973.51044,551.79584,177.9256,1055.27551,605.54462,177.40672,1033.61755,644.52734,177.48584,1014.72565
441,3.667,473.51843,201.82399,1073.33105,446.3385,177.46573,1047.24182,499.92844,160.07803,996.28009,542.21735,140.81255,973.49652,551.8103,177.9519,1055.04456,605.44769,178.16264,1033.35022,644.48157,177.63426,1014.69135
442,3.675,473.67157,201.84865,1073.43457,446.40628,177.32285,1047.57898,500.03394,159.92171,996.69629,542.21136,141.25394,973.45532,552.21564,179.08211,1054.82898,605.59259,178.36444,1033.3175,644.47333,178.69502,1014.58722
443,3.683,474.16779,202.46507,1073.53088,446.40628,177.32285,1047.57898,500.58044,160.13408,996.8454,542.18488,141.00542,974.1308,552.39087,179.28879,1054.78943,605.698,178.66177,1033.19177,644.33228,178.86079,1014.81079
444,3.692,474.3793,203.24602,1073.68872,446.40628,177.32285,1047.57898,500.55649,160.38649,998.0011,542.43463,139.91621,974.93079,551.95544,179.85846,1055.70471,605.73767,178.56609,1033.28479,644.40332,179.22507,1015.177
445,3.7,474.34009,203.47246,1073.93628,446.30841,177.2876,1048.2146,501.35205,159.28226,998.95599,542.53168,140.1416,975.01019,552.10303,180.04031,1056.14563,605.62994,179.11308,1033.83887,644.72034,179.47975,1015.72656
446,3.708,474.20624,202.98976,1074.13257,446.30841,177.2876,1048.2146,501.5574,159.41885,999.02985,542.78296,140.53964,976.0271,552.13635,180.02164,1056.30701,605.41089,179.62544,1034.4502,644.49921,179.36061,1016.33228
447,3.717,473.78442,203.28064,1074.04419,447.68649,177.37556,1049.54199,501.79181,159.94058,999.38739,542.51678,140.1011,977.50391,552.24652,180.10681,1056.41174,605.47589,179.57494,1035.08826,644.97369,179.53058,1017.34247
448,3.725,473.70889,203.70197,1074.24182,446.97971,177.81732,1048.60669,501.74066,160.12178,999.60303,543.31439,139.63617,977.9201,552.39246,180.58157,1056.99463,605.78351,179.93568,1036.38196,645.35675,178.97777,1018.49414
449,3.733,473.73404,204.07642,1074.0481,446.71063,178.5257,1049.2605,501.7103,160.37578,999.73169,543.92078,139.17752,978.23474,552.53552,180.42261,1057.29285,605.73334,179.97935,1037.22681,644.94922,179.4525,1019.03442
450,3.742,473.75012,204.15257,1074.22107,447.15298,178.23203,1049.12256,501.75659,160.89827,1000.18365,544.38379,138.67427,978.62415,552.71301,180.3822,1057.72778,605.65454,179.77341,1037.91174,644.56177,178.96225,1020.77246
451,3.75,473.85016,204.26024,1074.29871,447.55179,178.24464,1049.31836,501.75659,160.89827,1000.18365,544.97443,137.86801,979.72076,552.82239,180.46603,1058.09729,606.19653,179.84785,1038.4967,645.00995,179.42984,1021.75732
452,3.758,473.91913,204.16985,1074.59216,447.73145,179.41162,1048.50256,501.75659,160.89827,1000.18365,545.34998,138.80525,979.8067,552.82239,180.46603,1058.09729,605.99286,180.12668,1038.72961,644.80475,179.40228,1022.12659
453,3.767,473.79782,204.06558,1074.39441,447.38449,179.41495,1048.35034,501.97546,161.14091,1000.1004,545.68756,139.14915,979.62836,552.82239,180.46603,1058.09729,605.99286,180.12668,1038.72961,644.80475,179.40228,1022.12659
454,3.775,473.79782,204.06558,1074.39441,447.73145,179.41162,1048.50256,501.97546,161.14091,1000.1004,545.87592,139.55113,979.28925,552.82239,180.46603,1058.09729,606.17438,180.35295,1038.96472,644.73364,179.73561,1022.29089
455,3.783,473.61011,204.13199,1074.54871,447.38068,178.55911,1048.78882,502.17947,161.26398,1000.19391,545.95062,139.76292,979.10022,552.82239,180.46603,1058.09729,606.17438,180.35295,1038.96472,644.73364,179.73561,1022.29089
456,3.792,473.58032,203.76224,1074.52466,447.41992,178.28307,1048.48877,502.22711,161.31404,999.68225,545.28625,140.9987,978.5567,552.82239,180.46603,1058.09729,606.57056,180.04807,1038.73267,644.80475,179.40228,1022.12659
457,3.8,473.6236,203.71214,1074.27942,447.2074,178.14442,1048.27271,502.22711,161.31404,999.68225,545.54382,141.92332,977.74121,552.59741,180.08131,1057.80981,606.23395,179.54318,1038.4751,644.8302,179.55643,1022.0495
458,3.808,473.77768,203.46231,1074.48767,447.2074,178.14442,1048.27271,502.22711,161.31404,999.68225,544.97571,142.4752,977.40491,552.59741,180.08131,1057.80981,606.66968,179.21396,1038.29651,644.75836,179.13554,1021.19672
459,3.817,474.0643,203.35274,1074.62451,447.41992,178.28307,1048.48877,502.39667,161.22392,999.41602,544.48901,142.37372,977.27747,552.71741,180.24506,1057.22375,606.39978,179.74739,1037.39575,645.21753,179.4023,1020.29041
460,3.825,474.47928,202.99269,1074.8197,447.41992,178.28307,1048.48877,502.07135,160.7202,999.33563,544.34772,142.27109,977.17346,552.89539,180.35997,1056.90906,606.21753,179.8073,1036.97241,644.9538,179.46342,1019.45508
461,3.833,474.41626,202.7576,1074.39441,447.91211,177.54747,1049.2865,502.56424,160.05731,998.88464,544.05975,141.80348,976.9057,552.69775,180.08994,1056.46008,606.45642,179.8687,1035.75488,645.38385,179.67297,1017.76538
462,3.842,475.12164,203.03249,1074.27515,447.68649,177.37556,1049.54199,502.55392,160.06297,998.56464,543.90088,141.92873,976.06958,552.69775,180.08994,1056.46008,606.65338,179.35202,1035.73181,645.40979,179.53493,1017.41101
463,3.85,475.41141,202.18062,1074.6759,447.85474,177.4931,1049.72485,502.55392,160.06297,998.56464,543.90088,141.92873,976.06958,552.69775,180.08994,1056.46008,606.34229,180.00635,1035.17444,645.31256,179.50789,1016.92377
464,3.858,475.54941,202.23236,1074.63123,448.28604,177.43645,1049.85352,502.55392,160.06297,998.56464,544.01361,140.92686,975.81403,552.92743,179.99229,1056.36609,606.6275,179.37523,1035.19055,645.29224,179.28156,1016.77979
465,3.867,476.07764,202.71538,1074.31567,448.28604,177.43645,1049.85352,502.42938,159.81644,999.08807,544.2796,141.17442,976.07904,553.03082,179.96112,1056.27075,606.79529,179.33051,1035.42554,645.3576,179.16792,1017.05469
466,3.875,475.75629,202.22192,1074.68262,449.02274,177.04228,1049.73389,502.20328,159.71288,999.28076,544.56073,140.80548,976.40381,552.92743,179.99229,1056.36609,606.5506,179.7972,1035.37646,645.77435,179.19838,1017.39288
467,3.883,476.00208,203.04445,1074.66052,449.02274,177.04228,1049.73389,502.20328,159.71288,999.28076,544.6286,139.46677,976.83325,553.13562,179.68307,1056.39099,607.6076,178.90735,1036.49866,645.95721,179.28148,1017.88739
468,3.892,476.33884,203.27509,1074.48022,449.02274,177.04228,1049.73389,502.20328,159.71288,999.28076,545.03607,138.55403,977.75732,552.89557,179.92638,1056.63953,608.05316,178.86531,1037.09009,646.01233,178.46213,1019.85339
469,3.9,476.33884,203.27509,1074.48022,449.02274,177.04228,1049.73389,502.22415,159.88487,999.51813,544.79712,138.28564,977.8573,552.91876,179.38161,1057.04297,608.09833,178.63322,1038.25464,646.01404,178.40916,1021.1806
470,3.908,476.24133,203.04567,1074.29346,449.02274,177.04228,1049.73389,502.22415,159.88487,999.51813,545.65704,137.9848,978.32617,552.92719,179.18752,1057.56519,607.49274,178.92329,1038.5177,646.16327,178.01886,1021.82031
471,3.917,476.03857,203.25978,1074.62195,449.24829,177.21431,1049.47827,502.88983,159.74057,999.64258,546.51062,137.17229,979.05902,552.94464,178.84076,1057.86987,607.65906,177.40483,1039.17419,646.6134,176.99837,1023.19885
472,3.925,475.76993,203.43956,1074.40942,449.24829,177.21431,1049.47827,502.22415,159.88487,999.51813,546.47375,136.9586,979.4176,553.10468,178.93735,1057.97986,607.93414,177.15353,1039.92468,646.72644,176.60054,1024.14258
473,3.933,475.70224,203.16823,1073.82227,449.42627,177.16222,1049.18872,502.88983,159.74057,999.64258,546.17065,136.58669,979.68567,552.82916,178.43182,1058.30945,607.5083,176.53787,1040.39502,646.59424,175.68871,1024.92358
474,3.942,475.38254,203.03465,1073.7002,448.59317,177.19165,1048.87524,502.88983,159.74057,999.64258,546.17065,136.58669,979.68567,552.65375,177.43095,1058.81848,607.01855,176.27615,1040.81433,646.36298,174.85329,1025.82349
475,3.95,474.7876,202.69447,1073.9613,447.21506,177.10356,1047.54736,502.71271,159.31718,999.67657,545.97681,136.33569,979.73199,552.78918,177.05544,1058.8949,607.18903,175.3992,1041.62439,646.03613,173.8707,1026.61194
476,3.958,474.78265,202.55548,1073.8324,447.21506,177.10356,1047.54736,502.33966,159.05768,999.15662,545.78296,136.08452,979.77826,552.46637,176.80443,1059.14856,606.8844,175.12463,1041.88403,645.7168,173.62914,1026.60974
477,3.967,474.23077,202.23532,1073.63733,447.14706,177.24686,1047.21033,502.33966,159.05768,999.15662,545.78296,136.08452,979.77826,552.28778,176.58936,1059.20068,606.41217,174.41707,1042.04175,645.60822,173.46255,1026.62146
478,3.975,473.91882,201.67537,1073.40564,447.07932,177.3898,1046.87317,502.12103,158.81493,999.23993,545.64142,135.97502,979.65662,551.86151,175.76909,1059.25793,607.07117,173.59669,1041.62659,645.74384,172.76024,1026.32947
479,3.983,473.76505,201.32582,1073.32178,447.03568,176.75688,1046.28308,501.70483,158.22806,998.67444,544.69281,135.15472,979.32373,551.43842,174.95473,1058.74854,606.34552,173.25731,1040.87061,645.66278,171.05464,1025.54102
480,3.992,473.2338,200.74977,1073.35645,446.83682,176.24951,1046.17749,501.89536,157.58913,998.69202,544.60571,135.23146,978.94476,551.00378,174.30389,1058.48828,606.45319,172.86943,1040.0907,645.521,170.46164,1024.81116
481,4,473.44275,200.07253,1073.34595,446.83682,176.24951,1046.17749,502.17218,156.86282,998.89294,544.55737,134.72002,978.43835,550.89026,173.86028,1058.32678,605.42377,172.27551,1039.58679,644.73486,169.67323,1024.27625
482,4.008,473.31989,199.3644,1073.60034,446.69638,175.76672,1046.1604,501.6008,157.22528,998.36084,544.23572,134.50269,977.9859,550.87482,173.18452,1057.55408,605.22058,171.56892,1038.79968,644.96191,169.44934,1023.22577
483,4.017,473.63708,198.7677,1073.64905,447.68256,174.41809,1046.51868,501.00378,156.55748,997.51813,543.61115,134.8674,977.37769,550.89374,173.10699,1056.84534,605.29932,170.75131,1038.32007,644.28668,169.20221,1021.68121
484,4.025,474.01999,198.39967,1073.67078,447.68256,174.41809,1046.51868,500.98734,156.47638,997.03552,543.29974,134.57356,976.26068,551.12299,173.00955,1056.75159,605.40814,170.09189,1037.8844,644.79407,169.13885,1020.76886
485,4.033,474.03021,198.08426,1073.18262,447.68256,174.41809,1046.51868,500.98734,156.47638,997.03552,543.38568,134.23766,975.96356,551.3894,173.07948,1056.52625,605.41547,170.00731,1036.79333,645.03705,169.14949,1019.52887
486,4.042,474.22311,197.29773,1073.31885,447.68256,174.41809,1046.51868,500.87143,156.48119,996.69647,542.78284,134.68167,975.68695,551.3894,173.07948,1056.52625,605.25171,169.91849,1036.11682,644.7486,168.6497,1018.96783
487,4.05,475.13324,197.70389,1073.3324,447.99268,173.67412,1047.21289,500.63425,155.89622,996.94342,542.5293,134.56227,975.54907,551.34314,172.90648,1056.43945,605.74524,169.43048,1036.03271,645.0163,168.16826,1018.80817
488,4.058,475.43115,197.79681,1073.53455,447.22217,176.23967,1046.77429,500.87143,156.48119,996.69647,543.03741,134.53259,975.48126,551.3894,173.07948,1056.52625,606.01776,169.42665,1035.99585,645.33685,168.01605,1019.00757
489,4.067,475.81506,197.85074,1074.10791,448.34955,173.95039,1047.42444,500.98734,156.47638,997.03552,543.50208,133.96443,975.67432,551.55249,173.18062,1056.39673,606.4212,169.56668,1036.80676,645.36243,168.30664,1019.51239
490,4.075,475.81506,197.85074,1074.10791,447.00464,176.74448,1046.20959,501.60062,155.7691,997.94281,543.74091,133.61116,976.47156,552.16479,173.26079,1056.55493,606.60492,169.69963,1037.39734,646.02039,168.36378,1020.59741
491,4.083,476.00479,197.96854,1074.04041,447.75027,174.27534,1046.85559,502.37708,155.66341,998.66016,543.8653,133.36102,977.4397,552.31061,173.33478,1056.67188,607.06866,169.83557,1037.90417,646.08258,168.7701,1021.41595
492,4.092,476.24338,198.17946,1074.01575,448.89072,174.40836,1046.92249,502.37708,155.66341,998.66016,544.33765,133.70203,978.02515,552.6286,173.10031,1057.20862,607.62756,170.57094,1038.7251,646.24481,168.89273,1022.58209
493,4.1,476.2381,198.59015,1073.81873,449.3674,177.72336,1047.96509,503.05597,155.52434,999.1897,545.50421,133.28783,978.70868,553.09302,173.85016,1057.69434,607.89288,171.68335,1039.50696,646.75989,168.74214,1023.81482
494,4.108,476.71024,198.82512,1073.80103,449.3674,177.72336,1047.96509,503.88544,154.57309,999.91974,547.11194,132.79918,979.55835,553.55939,174.16515,1058.52441,608.03003,172.3228,1040.27649,646.99054,168.67838,1025.36682
495,4.117,476.91763,199.29112,1073.83728,451.09854,174.35202,1048.36353,504.73077,154.71576,1000.32062,547.95679,133.23595,980.19629,553.71222,174.22014,1058.88574,608.90619,171.99724,1041.07104,647.82526,169.77908,1025.875
496,4.125,477.01877,199.29474,1073.70605,450.20264,177.61331,1048.15869,505.11887,154.91966,1000.73755,547.96118,131.27626,981.93878,553.56024,175.48634,1059.51282,609.34973,172.44739,1041.78491,648.22729,170.24901,1026.69055
497,4.133,476.65265,199.5885,1073.77039,450.20264,177.61331,1048.15869,505.78812,155.25865,1000.82813,548.06866,131.51318,982.04285,553.73877,175.70131,1059.46069,609.63843,172.75777,1042.15894,648.65839,170.11838,1027.51172
498,4.142,477.06067,199.42163,1073.77222,450.20264,177.61331,1048.15869,505.78812,155.25865,1000.82813,548.06866,131.51318,982.04285,553.94781,175.8788,1059.80505,609.2851,173.31377,1042.73877,649.13605,170.11726,1028.66638
499,4.15,476.86197,199.70341,1073.60205,451.03528,174.97287,1047.74146,505.78812,155.25865,1000.82813,548.35663,131.94894,982.05334,553.94781,175.8788,1059.80505,609.00964,172.93878,1043.09399,649.13116,170.57552,1028.75415
500,4.158,476.75378,199.59212,1073.63904,451.03528,174.97287,1047.74146,505.78812,155.25865,1000.82813,548.35663,131.94894,982.05334,553.73877,175.70131,1059.46069,609.2851,173.31377,1042.73877,649.0719,170.80278,1028.8645
501,4.167,476.72198,199.63995,1073.42065,450.96347,174.63747,1047.69019,505.78812,155.25865,1000.82813,548.88129,133.62637,981.19861,553.90466,175.869,1059.64648,609.2937,173.4256,1042.49475,649.30109,171.33507,1028.08386
502,4.175,476.80374,199.16455,1073.39478,450.96347,174.63747,1047.69019,505.35977,155.03568,1000.45764,548.67773,134.24362,980.44379,553.73877,175.70131,1059.46069,609.34027,173.28172,1042.07275,648.56488,171.61703,1027.32556
503,4.183,476.75964,199.02802,1073.28406,451.41235,174.28166,1047.48499,505.27567,155.2484,999.54773,548.46222,132.71516,980.43939,553.62988,175.00838,1058.48669,608.99646,173.9657,1041.4519,648.35089,171.64604,1026.27832
504,4.192,476.64261,198.61536,1073.24976,450.54974,174.39555,1047.22729,504.73267,155.38811,998.39844,547.82709,133.11717,980.17065,553.64673,174.10916,1057.9364,608.45056,173.36876,1040.15186,647.97363,171.20833,1025.4635
505,4.2,476.48129,198.39932,1073.35864,448.59616,175.73943,1045.66003,504.57449,155.15929,998.4198,546.95062,132.85425,979.06293,553.43951,174.06058,1057.49316,608.39868,173.01961,1039.72302,647.86462,171.30928,1024.17334
506,4.208,476.49652,197.92685,1073.29688,448.59616,175.73943,1045.66003,504.14859,155.12068,998.11108,546.38885,133.03479,978.42389,553.01801,173.90048,1056.61707,608.32037,172.50381,1038.72693,647.31445,170.94695,1022.99902
507,4.217,476.31726,197.28503,1072.96167,448.28726,175.45085,1045.84888,504.14859,155.12068,998.11108,545.82544,132.82632,977.95984,552.66467,173.99046,1056.23621,607.95038,171.56158,1037.7334,647.09052,169.78992,1021.73608
508,4.225,476.21454,197.01361,1072.63403,448.28726,175.45085,1045.84888,502.90161,156.04124,996.93573,544.48328,133.2366,976.52283,552.72858,173.76514,1055.19263,607.73584,171.25816,1036.68774,646.56964,170.68976,1020.3363
509,4.233,476.08817,196.85316,1072.6582,447.6825,175.64072,1045.91296,502.73184,155.47131,996.52551,544.51514,133.7659,975.38049,552.88165,173.3494,1054.45068,607.12402,171.67094,1035.38708,646.8949,169.32077,1019.3479
510,4.242,475.93488,196.77676,1072.65027,448.5047,174.94589,1046.41382,501.51907,156.20177,996.38684,544.56976,133.59889,974.89874,552.97711,172.8105,1054.23572,607.3479,171.27623,1035.10791,645.93689,169.29233,1017.72028
511,4.25,476.06458,196.81194,1072.81262,448.5047,174.94589,1046.41382,501.59787,155.283,996.30261,543.44861,133.6875,973.7973,553.00043,172.73492,1053.99316,607.3537,171.33055,1034.82178,646.00397,168.8028,1017.23633
512,4.258,476.30756,196.62946,1072.73474,447.96539,175.00771,1046.43445,501.59787,155.283,996.30261,543.44861,133.6875,973.7973,553.03613,172.72302,1053.93347,607.16693,171.23041,1034.70386,646.08221,168.67256,1017.12341
513,4.267,476.54263,196.84555,1072.51416,448.86801,175.16829,1046.59277,501.59787,155.283,996.30261,543.46069,133.16331,973.84955,553.05475,172.56784,1054.14246,607.3537,171.33055,1034.82178,646.17694,168.69548,1016.8891
514,4.275,476.62134,196.91977,1072.65625,448.86801,175.16829,1046.59277,501.82224,155.80994,996.34021,544.24609,132.62845,974.60376,553.05475,172.56784,1054.14246,607.58667,171.56415,1034.84851,646.57477,168.86502,1016.98413
515,4.283,476.72525,197.1935,1072.8252,448.28726,175.45085,1045.84888,502.73184,155.47131,996.52551,544.51233,132.70602,975.10931,553.10101,173.1521,1054.44153,607.71759,171.26823,1035.06299,647.0246,168.58595,1017.60168
516,4.292,476.74121,197.4158,1073.0575,448.59616,175.73943,1045.66003,503.99072,154.94313,997.80176,545.1424,131.94148,976.36243,554.02441,173.81689,1055.16858,608.53778,170.84126,1035.86145,645.96405,169.20265,1019.64655
517,4.3,477.04575,198.27005,1072.94556,449.10583,175.63264,1045.67493,504.14859,155.12068,998.11108,545.72119,132.00565,977.47931,554.02441,173.81689,1055.16858,608.57166,170.78149,1037.01526,646.20959,169.28098,1020.89471
518,4.308,477.09845,198.77745,1073.09021,449.51971,175.94284,1045.90088,504.67654,154.97095,998.16315,547.10455,131.11073,978.21863,554.52124,174.32001,1056.40271,608.98505,171.4539,1037.87036,647.05182,169.74396,1022.39789
519,4.317,477.80859,199.40929,1072.59399,449.31735,176.63098,1045.802,504.67654,154.97095,998.16315,547.59814,131.94345,978.63812,555.15845,174.95366,1056.41394,609.60132,172.31367,1038.71667,647.78357,169.86395,1022.82654
520,4.325,478.2691,199.6532,1072.33203,450.23776,174.44228,1045.96814,505.76865,155.09726,998.54016,547.39246,132.52766,978.88867,555.37787,174.84892,1056.88049,609.43207,173.09221,1039.05139,648.2702,170.57756,1023.62317
521,4.333,478.36966,199.75616,1072.1748,450.6366,175.63951,1045.52454,506.01733,155.13774,998.71161,548.91986,131.42088,981.50366,555.91077,175.43033,1057.21191,609.83276,173.28822,1039.58984,649.76337,171.35544,1024.33948
522,4.342,478.89398,199.82164,1071.93567,452.46677,176.1562,1046.79785,507.39307,154.32834,1000.21808,548.92261,132.72411,981.21405,555.9389,175.82516,1057.54346,610.30524,173.39395,1039.68311,650.02924,171.84476,1024.91125
523,4.35,478.87442,199.9687,1071.72107,452.24054,178.23335,1045.3938,507.63806,154.52113,1000.01508,549.16357,132.97589,981.02771,556.19562,175.93863,1057.52527,610.90027,173.82457,1040.02014,650.14038,171.93617,1025.0824
524,4.358,478.87442,199.9687,1071.72107,452.35974,177.82175,1044.9762,507.37692,155.78326,999.11536,550.18555,133.1524,981.40662,556.16083,176.20622,1057.47253,610.90344,174.10136,1039.96533,650.35089,172.51999,1025.2865
525,4.367,478.87442,199.9687,1071.72107,452.35974,177.82175,1044.9762,507.48889,155.80168,998.45313,550.52277,133.53622,981.18744,556.18689,176.10425,1057.33472,611.01086,174.43787,1039.79395,650.36969,172.8309,1025.29565
526,4.375,478.8183,199.88733,1071.56201,452.35974,177.82175,1044.9762,506.49728,155.77975,997.99188,551.48578,133.58257,979.30554,556.03687,176.44183,1056.88684,610.51147,174.9543,1039.24414,650.25946,173.12794,1025.07056
527,4.383,478.64008,199.77524,1071.23792,452.16953,177.61629,1044.86975,507.31396,155.91858,997.98041,550.67596,135.16466,979.05969,556.05957,176.59636,1056.09839,610.51147,174.9543,1039.24414,650.32196,173.39742,1024.15405
528,4.392,478.75278,199.68953,1071.17078,452.16953,177.61629,1044.86975,506.28497,155.87749,997.43781,550.66669,134.7908,977.72058,556.31946,176.84723,1055.53796,610.6358,175.16837,1038.66919,650.38141,173.44754,1023.54352
529,4.4,478.63586,199.13429,1070.45569,451.17682,175.70007,1044.5824,506.7226,156.68536,996.44653,550.27844,135.55005,977.16669,556.41003,176.8685,1054.72791,610.28864,176.17693,1037.92139,650.50848,174.62079,1022.18964
530,4.408,478.6525,199.09142,1070.26062,450.67017,177.23778,1043.68384,506.7836,156.88858,996.19574,549.77063,135.30203,975.83105,556.18433,176.78448,1054.29688,610.46375,176.18546,1036.77502,650.19733,174.73706,1021.21307
531,4.417,478.21353,198.52419,1070.06653,450.72446,176.98257,1043.72656,506.54288,156.97546,995.34784,549.50574,135.10287,974.18109,556.58331,176.93156,1053.80896,610.46289,176.00662,1035.7843,650.2226,174.74028,1020.63525
532,4.425,478.44937,198.31165,1070.08643,450.72446,176.98257,1043.72656,506.44278,156.88451,994.85645,548.79163,135.56047,973.63477,556.18774,176.57439,1053.12329,610.30658,175.40073,1034.35608,650.11194,174.6575,1019.0235
533,4.433,477.80115,197.67169,1069.68262,450.60443,177.20576,1043.52478,506.51361,156.62338,994.58362,548.6427,135.28801,973.48926,556.20001,176.8566,1052.43762,610.72766,175.27267,1033.73779,649.49438,174.78114,1017.78992
534,4.442,477.79178,197.53406,1069.68103,450.60443,177.20576,1043.52478,505.64651,156.64156,994.1167,547.86462,135.88608,972.66132,556.1377,176.38068,1051.96313,610.0661,175.05493,1033.32825,649.27496,174.8241,1017.0722
535,4.45,477.62772,197.41458,1069.59265,450.36581,176.76079,1043.16174,505.42953,156.4127,994.18036,548.03931,135.65894,972.23035,556.25201,176.7892,1051.56848,609.79846,175.35335,1032.93896,649.32739,174.88832,1015.59106
536,4.458,477.69135,197.39105,1069.52527,451.06851,174.76038,1043.74011,504.5386,156.24809,993.74506,547.71002,135.70988,972.42639,556.0719,176.40477,1051.42529,609.80334,175.36794,1032.59546,649.23071,174.34872,1015.47089
537,4.467,477.69287,197.30028,1069.23975,450.41287,176.58632,1042.93616,504.22046,156.4437,993.35242,547.34479,134.97507,971.74298,556.46637,176.0266,1051.35889,609.74115,175.14702,1032.15674,649.3338,173.6837,1015.49579
538,4.475,477.65723,197.11914,1069.28442,450.41287,176.58632,1042.93616,504.22046,156.4437,993.35242,546.88043,134.66312,972.22504,556.44617,176.07703,1051.18555,609.73792,174.87044,1032.21155,649.39746,173.16899,1015.38855
539,4.483,477.69287,197.30028,1069.23975,450.41287,176.58632,1042.93616,504.22046,156.4437,993.35242,546.64148,134.39465,972.32538,556.44617,176.07703,1051.18555,609.73792,174.87044,1032.21155,649.46899,173.1266,1015.57343
540,4.492,477.65146,197.4454,1068.94055,450.82199,176.57684,1043.04834,504.5386,156.24809,993.74506,546.89105,133.92691,972.71558,556.70782,175.92856,1051.55054,609.80011,175.09135,1032.65015,649.90509,172.44029,1015.83594
541,4.5,477.65146,197.4454,1068.94055,450.64783,176.82381,1042.85779,505.84589,155.68799,994.45294,547.53418,133.15263,973.45251,556.79877,175.73616,1051.78821,610.04791,174.68501,1033.42969,650.0293,171.95241,1016.44495
542,4.508,478.17191,197.78795,1068.83521,451.9584,174.7403,1043.05347,506.05057,155.82468,994.52655,547.65179,133.39331,972.63159,556.60004,175.59087,1051.72498,610.34644,174.2856,1033.73059,650.23926,171.94826,1017.00366
543,4.517,478.93045,198.18153,1068.87793,451.57471,176.93427,1042.86316,506.36404,155.59256,994.36865,547.961,134.59219,973.26349,556.98712,175.57539,1051.94788,610.85486,174.0605,1034.12378,650.1535,172.61273,1018.02972
544,4.525,479.297,198.62346,1068.90771,452.2384,174.75407,1042.96814,506.36404,155.59256,994.36865,548.34485,132.77417,975.4176,556.87457,175.77902,1052.10999,610.85486,174.0605,1034.12378,650.2793,172.68092,1018.71539
545,4.533,479.66437,198.78796,1068.71875,452.2384,174.75407,1042.96814,506.64523,155.94829,994.55499,548.34485,132.77417,975.4176,557.08331,175.41339,1052.45618,610.97778,174.20152,1034.19006,650.4834,173.0401,1019.05322
546,4.542,479.85129,198.80746,1068.64917,452.4397,175.13863,1042.8479,506.64523,155.94829,994.55499,548.4527,132.62007,975.65625,557.24255,175.52356,1053.0929,611.13672,174.20532,1034.41431,650.66711,173.11893,1020.07373
547,4.55,480.06958,199.16656,1068.31238,453.52499,176.34309,1042.60889,506.64523,155.94829,994.55499,548.30048,134.9971,974.86676,557.24255,175.52356,1053.0929,611.31671,174.23375,1034.58899,650.80939,172.83276,1020.11536
548,4.558,480.21472,199.61136,1068.08826,453.52499,176.34309,1042.60889,506.82712,156.39125,994.42572,548.30048,134.9971,974.86676,557.63214,175.73965,1052.67932,611.31671,174.23375,1034.58899,651.36829,172.88667,1020.17133
