Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
472,3.925,725.87,180.00594,1324.29333,732.94312,133.47238,1291.23621,764.69788,124.03912,1260.78906,800.04108,123.21646,1237.22095,802.84277,161.75854,1313.90601,843.46002,164.53987,1295.47351,871.6709,165.04088,1273.69739
473,3.933,726.19421,179.8131,1324.34741,733.82172,134.15453,1292.06152,764.43805,124.57903,1260.27759,798.81531,123.23345,1238.01099,803.46191,161.46494,1313.90137,843.87378,164.0173,1295.01416,871.87708,164.77399,1273.6676
474,3.942,726.51672,180.3324,1324.53516,734.8222,132.78412,1292.45361,764.43805,124.57903,1260.27759,798.68024,122.99066,1237.94104,803.55872,161.57608,1313.71985,844.63928,163.83379,1294.85229,871.78595,164.48755,1272.88806
475,3.95,726.96191,179.69917,1325.29919,735.10553,133.40486,1292.54041,764.69788,124.03912,1260.78906,798.68024,122.99066,1237.94104,804.11792,161.91415,1313.26978,844.6366,163.94002,1294.75684,872.20996,164.85767,1271.54663
476,3.958,727.74927,179.36026,1325.99084,736.02374,133.42738,1292.71558,764.69788,124.03912,1260.78906,798.40857,123.09055,1237.48132,804.49609,161.76834,1313.08789,845.12146,165.04163,1293.92224,872.45404,165.74898,1270.22266
477,3.967,728.51831,179.76869,1326.00659,736.02374,133.42738,1292.71558,764.43805,124.57903,1260.27759,798.42413,123.4896,1236.97656,806.401,161.59875,1312.66846,844.31067,166.11736,1290.97705,871.95514,165.927,1268.91101
478,3.975,728.9726,179.21323,1326.151,735.95264,133.88365,1292.26648,764.70203,125.32301,1259.98877,798.24689,124.38647,1236.03247,806.53302,161.48509,1312.55017,845.39087,166.31204,1290.45178,872.35162,165.9839,1267.56213
479,3.983,729.21936,179.1638,1326.13782,736.35901,134.00565,1292.10461,764.97327,125.71645,1259.88672,796.43188,127.02275,1233.74609,807.07245,162.29547,1312.03162,845.3219,166.86353,1289.16174,872.79871,166.7563,1266.12744
480,3.992,729.24518,179.31749,1326.21423,736.50598,134.33003,1291.56567,765.34784,125.48949,1259.49438,797.2818,127.88966,1232.72693,807.41779,162.22453,1312.05505,845.3208,166.90762,1288.29163,872.48767,166.78418,1264.89978
481,4,729.24518,179.31749,1326.21423,736.9696,134.21927,1291.55164,765.40265,125.85233,1259.17993,797.97052,128.33545,1232.51428,808.06146,161.56676,1312.17615,845.42029,167.13905,1287.83081,872.06,167.07799,1264.13928
482,4.008,729.41614,179.34981,1326.29431,737.33167,134.22266,1291.67505,765.24457,126.45034,1259.22473,800.14661,128.29578,1231.97559,808.36127,161.39743,1312.24158,845.38086,167.33975,1287.86499,872.04498,166.91417,1263.82483
483,4.017,729.52222,179.14003,1326.53064,737.92255,134.4071,1291.60254,765.67169,127.56461,1258.90039,800.15784,128.09911,1233.38171,808.46466,161.36401,1312.4801,845.62183,167.13966,1288.07898,872.11469,168.11438,1264.62659
484,4.025,729.76495,179.22601,1326.76355,737.92767,133.81786,1291.45178,766.20959,126.79404,1259.14294,798.01154,128.67632,1233.78613,808.48743,161.20128,1312.67908,845.68286,166.74442,1288.48547,872.59894,166.69846,1264.66858
485,4.033,729.89026,179.26109,1326.89063,737.92767,133.81786,1291.45178,766.59961,126.74016,1259.38196,801.26105,127.47868,1235.15369,808.20203,161.25592,1313.20081,846.10498,167.21527,1290.04431,873.84003,166.6927,1266.20349
486,4.042,730.02454,179.36243,1326.75867,737.76709,134.42201,1291.49963,766.9281,126.2456,1260.26526,801.66187,127.52975,1235.88538,808.5506,161.23044,1313.66357,846.25299,166.06911,1291.75806,874.18079,167.18698,1268.12793
487,4.05,729.98859,179.49597,1326.9165,738.02692,134.16258,1292.30432,767.56995,125.61448,1261.09875,801.79688,126.28112,1237.31104,808.72296,160.1662,1314.49255,847.18573,165.15504,1293.37427,874.4613,167.35487,1269.58911
488,4.058,729.98859,179.49597,1326.9165,738.19708,133.88893,1292.83813,768.57019,124.88539,1261.48535,802.01904,126.02515,1238.51025,808.58044,159.05376,1316.00623,846.78314,163.91132,1294.56396,875.27704,165.58125,1271.48779
489,4.067,729.98859,179.49597,1326.9165,738.18713,134.04147,1292.81763,768.72095,124.62859,1262.15137,803.14343,125.23881,1238.89978,808.32416,158.71446,1317.75439,847.27856,163.66882,1295.98828,875.65765,163.77753,1273.34204
490,4.075,730.03418,179.91718,1326.61072,737.83264,134.55408,1293.36621,768.84583,124.7392,1263.1908,804.77045,124.05475,1240.44019,808.89435,159.4207,1318.7135,847.76483,162.69077,1297.99329,875.71045,162.98721,1274.6261
491,4.083,730.03418,179.91718,1326.61072,737.96002,134.29469,1293.7406,769.82098,123.55909,1263.88208,804.69324,123.56814,1241.53992,808.76007,159.76852,1319.04358,848.16675,161.29759,1299.64111,875.88293,161.6295,1275.80054
492,4.092,730.40057,180.0807,1326.59509,738.68011,133.75124,1294.93506,769.75494,123.19119,1264.18921,806.1958,122.45385,1242.43652,808.73254,159.79602,1318.93652,848.06848,161.89455,1299.00793,876.22949,161.0206,1276.80505
493,4.1,731.50543,179.7701,1326.23657,738.68011,133.75124,1294.93506,769.88684,122.8772,1264.67761,806.42767,121.85845,1242.5033,808.73254,159.79602,1318.93652,848.18011,161.80217,1299.08691,876.83478,160.93062,1277.39453
494,4.108,731.70294,179.98186,1326.05017,739.2052,134.0683,1295.22949,769.84521,122.49385,1265.00269,806.42493,121.6937,1242.6178,808.87549,159.8502,1318.78296,849.13159,161.0192,1299.00305,876.92987,160.59042,1277.40344
495,4.117,732.83295,180.24281,1326.13367,739.2052,134.0683,1295.22949,769.84521,122.49385,1265.00269,807.35498,121.22914,1241.61414,808.87549,159.8502,1318.78296,849.02063,160.89438,1298.13843,877.35559,159.79263,1276.49902
496,4.125,732.97815,180.41081,1326.00183,739.20508,134.00938,1295.26477,769.88684,122.8772,1264.67761,807.31146,121.43199,1241.33069,810.00165,160.32233,1317.44421,849.7215,161.91141,1296.83728,877.45276,160.42531,1274.75342
497,4.133,733.34442,180.41232,1326.08179,739.49341,133.83539,1295.09937,769.7262,122.50702,1264.36597,805.79742,121.92119,1240.26062,810.50378,160.60956,1316.34009,850.14056,162.60098,1295.80603,878.1286,161.47986,1273.1427
498,4.142,733.76294,180.32533,1326.06885,739.49341,133.83539,1295.09937,769.94214,123.07864,1263.50403,804.06158,121.22063,1239.15503,810.99084,160.48578,1314.03308,850.1897,163.04617,1293.77319,878.54956,162.29121,1271.36707
499,4.15,734.008,180.69789,1326.14355,739.92456,133.63004,1294.95081,770.14087,122.13902,1262.2926,803.42877,122.20605,1238.81567,811.79706,160.99393,1313.40381,850.42242,163.24275,1291.81079,878.43817,162.93753,1268.99731
500,4.158,734.24353,180.56357,1326.4303,741.96973,132.24637,1295.42151,769.75879,123.19257,1261.37817,802.79114,124.43042,1237.13782,812.49701,161.82491,1312.16284,850.02856,165.27092,1289.02051,878.49005,163.64079,1267.29932
501,4.167,734.43433,180.50861,1326.64746,741.26111,134.25587,1293.39075,770.51251,124.2139,1260.06824,803.31799,124.90309,1234.45752,813.09802,162.10374,1310.71912,849.85944,166.60443,1287.53149,877.1156,167.2117,1262.66455
502,4.175,735.13849,180.29768,1326.39771,741.29175,134.33905,1291.14319,770.28137,124.98815,1258.73425,802.86725,124.75039,1232.95947,813.37317,162.1899,1309.53345,849.87616,167.75481,1285.26465,877.24536,167.49884,1261.65881
503,4.183,735.80396,180.03165,1325.68787,742.55243,133.8286,1290.88098,769.76563,125.10377,1258.51941,802.71887,125.69368,1231.69434,813.70911,162.59418,1308.32178,850.27661,168.70126,1284.37268,876.89697,170.41148,1259.19751
504,4.192,736.17487,180.11215,1325.8125,743.16211,134.36197,1291.17896,769.90344,126.51894,1257.8866,800.71252,128.15897,1230.4386,814.06573,162.63527,1307.81335,849.98822,169.03181,1282.43433,876.84998,168.66449,1258.52026
505,4.2,736.17487,180.11215,1325.8125,743.36365,136.11574,1290.25806,769.86163,126.63825,1257.40845,800.89789,128.43013,1230.10596,814.69379,162.99751,1307.48901,850.12183,170.58003,1282.09375,876.63867,170.47751,1258.13623
506,4.208,736.86462,180.19334,1325.70044,742.65332,137.31537,1289.69934,771.73962,127.32623,1256.70105,800.91376,128.87193,1230.1991,815.13953,163.96947,1307.06323,850.96246,170.88939,1281.91248,877.6131,171.32542,1258.23547
507,4.217,737.06268,180.37869,1326.12708,743.65222,135.94115,1290.09302,772.69452,128.20047,1256.354,801.49866,129.26021,1230.29724,815.57745,164.54999,1307.32593,851.95306,171.17873,1282.75293,878.20605,169.65678,1259.08899
508,4.225,737.23309,180.43341,1325.75928,742.6712,138.03716,1289.34265,772.77008,128.83179,1256.24731,802.44391,129.17349,1230.79187,815.65527,164.27022,1308.09119,852.255,171.03552,1284,878.22668,171.71724,1259.53467
509,4.233,737.41034,180.74258,1326.12598,743.07349,137.83733,1289.80054,772.60181,129.00522,1255.84949,803.47015,129.9528,1230.88391,815.4624,164.5112,1308.47302,852.40405,170.67892,1284.98987,878.75031,171.79224,1260.88037
510,4.242,737.82532,181.30595,1326.18652,743.15637,137.49937,1290.35449,772.59839,129.35095,1256.73962,806.13092,129.60788,1231.33301,814.99237,163.9884,1309.50195,852.43512,170.61511,1285.51929,879.68488,173.11414,1262.45972
511,4.25,737.85541,181.47282,1326.44336,743.08301,137.65024,1289.93347,772.96521,129.67024,1257.21667,806.23267,130.13135,1232.04272,814.96588,164.07512,1310.00244,853.72406,170.08667,1286.98291,879.98895,171.82175,1263.44922
512,4.258,737.63208,181.49271,1326.45996,742.72174,138.39357,1290.46069,774.41895,128.34956,1258.60974,806.96265,129.85051,1232.82471,814.46161,164.05847,1311.10632,854.11053,169.92484,1288.71057,879.93823,170.66811,1265.78381
513,4.267,737.72504,181.63828,1326.43677,742.70294,138.59113,1290.74951,774.21637,127.63638,1259.44043,807.28986,129.65178,1233.38782,814.66211,163.95523,1312.10596,854.30023,168.84662,1290.07898,880.32593,170.11694,1267.19702
514,4.275,737.57281,182.19463,1326.25879,744.66089,135.61681,1292.9845,774.25507,126.49741,1260.24451,806.90656,129.59618,1235.54968,815.30536,164.436,1312.68311,854.46051,168.34875,1290.77478,880.35724,170.20956,1267.29626
515,4.283,737.47577,182.47824,1326.59851,744.31323,134.90486,1294.66187,774.05054,127.18517,1260.94092,808.05023,128.68753,1236.52344,814.38104,164.03606,1313.49866,854.3338,167.70311,1292.48206,880.52753,169.06253,1268.47327
516,4.292,737.47888,182.74846,1326.51636,744.48981,136.72122,1293.87317,773.75934,127.39575,1261.15027,808.95288,128.02196,1237.47839,813.9856,163.64146,1313.66907,854.10211,167.30728,1292.74561,881.32898,168.08662,1269.38794
517,4.3,737.47888,182.74846,1326.51636,745.08789,135.17569,1295.51538,773.92413,126.74493,1261.99988,806.98523,126.27868,1237.75024,813.98181,163.78871,1313.95789,853.43933,167.35341,1292.77039,880.97217,167.04288,1269.77771
518,4.308,737.47888,182.74846,1326.51636,743.87701,136.52199,1294.43188,774.04694,126.55988,1262.33032,806.4425,125.66373,1238.53076,813.98181,163.78871,1313.95789,853.23688,166.63237,1292.79028,880.90948,166.75264,1270.17761
519,4.317,737.47888,182.74846,1326.51636,744.06958,136.76088,1294.78101,773.90363,126.15159,1262.59314,806.57416,125.41716,1238.37329,813.83246,163.79277,1313.95825,853.14813,166.47203,1292.80969,880.78668,165.86174,1270.0199
520,4.325,737.48383,183.31416,1326.69348,743.7915,136.57237,1294.66345,773.90363,126.15159,1262.59314,806.15576,124.29017,1238.54468,813.62231,163.74092,1313.83398,853.22742,166.31976,1292.48071,880.2558,165.64893,1268.90625
521,4.333,737.38989,183.14403,1326.80603,744.06958,136.76088,1294.78101,773.57025,125.95187,1262.93884,805.90704,124.16265,1238.56177,813.6261,163.59364,1313.54517,853.54401,165.93944,1291.79968,880.03235,165.43489,1268.52454
522,4.342,737.30939,183.44276,1326.79187,744.3374,134.43745,1295.6095,773.37451,125.67212,1263.10352,805.49536,124.21615,1238.23938,813.56665,163.76414,1313.40039,852.98993,166.55258,1291.56555,880.06598,165.66153,1268.12366
523,4.35,737.28339,183.55675,1326.93616,743.80548,136.89325,1295.08362,773.08356,125.88204,1263.31323,805.49536,124.21615,1238.23938,813.43481,163.74284,1313.19006,853.1145,166.71101,1291.25073,879.96545,165.67812,1267.27368
524,4.358,736.75165,183.69383,1327.28027,743.23895,136.8792,1295.13147,773.08356,125.88204,1263.31323,804.0293,125.01595,1237.90503,813.48816,163.98073,1312.65991,852.63232,166.7991,1290.43042,879.44824,166.34761,1266.40002
525,4.367,736.62451,183.8463,1327.4856,743.51709,137.0677,1295.24902,772.09076,127.26248,1262.90784,803.61322,125.84789,1237.55005,813.48816,163.98073,1312.65991,852.50464,167.01108,1290.01196,879.05725,167.48244,1265.76147
526,4.375,736.62451,183.8463,1327.4856,743.51709,137.0677,1295.24902,770.95898,127.52084,1262.47729,803.26202,126.37832,1237.70044,813.42072,164.17525,1312.5647,851.50537,167.06715,1289.01636,878.72577,168.31514,1264.71375
527,4.383,736.4679,183.98308,1327.89331,742.38226,137.98676,1294.75256,770.99127,128.74858,1262.17163,802.66028,126.78975,1237.41553,813.34308,164.24855,1312.47522,851.15326,168.08768,1288.92163,878.41064,168.39896,1264.61646
528,4.392,736.13788,183.96199,1327.97485,742.93677,136.23755,1294.92053,770.45935,129.412,1261.81946,802.50665,126.97708,1237.51477,813.46387,164.54251,1312.56274,851.24847,169.02528,1289.02466,877.8222,168.73578,1264.25574
529,4.4,736.13812,183.92416,1328.35742,742.67731,136.57022,1295.01782,770.63678,128.81265,1261.82043,802.31439,127.84621,1237.03955,813.82446,165.03688,1312.85803,850.94495,169.61266,1289.54797,878.05902,168.92601,1264.96277
530,4.408,735.79773,183.97691,1328.37659,742.05756,138.52794,1294.8335,770.37311,129.46262,1262.04968,802.50769,128.21124,1237.57153,813.68915,165.23383,1313.18665,850.60999,169.85364,1290.09155,878.31226,169.1564,1265.70264
531,4.417,735.7005,184.42545,1328.34424,742.67731,136.57022,1295.01782,771.22174,129.67169,1262.15308,802.78918,128.16171,1237.91785,813.80878,164.81964,1313.82458,850.60242,169.55646,1290.24133,878.25439,169.44495,1265.67749
532,4.425,735.54236,184.38069,1328.27441,742.05756,138.52794,1294.8335,771.38861,129.50945,1262.50916,802.78918,128.16171,1237.91785,813.914,165.02826,1314.19629,850.70667,169.52803,1291.78918,878.03857,168.99571,1266.80017
533,4.433,735.42163,184.1871,1328.38123,742.83044,136.56094,1295.7251,771.50897,129.23875,1262.9248,804.40161,129.2597,1238.10864,813.43475,165.30267,1314.98242,851.4198,168.95294,1292.3877,877.88654,169.54478,1268.48938
534,4.442,734.57874,184.88496,1328.90063,742.98077,136.29297,1296.05371,771.50897,129.23875,1262.9248,804.94513,128.87013,1238.54004,812.66809,164.65373,1316.27393,851.09485,169.23441,1292.5741,877.91785,168.69838,1268.9585
535,4.45,734.65857,184.84232,1329.06274,742.3924,135.98761,1296.45911,771.98322,129.78214,1263.14038,805.88135,129.69189,1238.54138,812.82727,164.56734,1316.78613,850.60443,167.88774,1293.6416,878.02734,167.98959,1269.46875
536,4.458,734.38611,184.99429,1329.22534,742.26282,136.15031,1296.66333,771.33905,128.9429,1263.54578,805.50452,130.03952,1239.60547,812.75696,164.24908,1317.44006,850.29932,167.86774,1294.64392,878.13464,167.32126,1271.30701
537,4.467,734.38611,184.99429,1329.22534,742.29895,135.53735,1298.09204,771.62457,128.27472,1263.96729,806.34436,130.09991,1240.54834,812.89465,164.26271,1317.77222,850.69177,167.4407,1295.87695,878.24561,167.4317,1272.0575
538,4.475,734.38611,184.99429,1329.22534,742.35785,135.65683,1298.30212,771.62457,128.27472,1263.96729,805.19415,129.17836,1241.75281,812.42419,164.36185,1317.99194,851.07495,166.70236,1296.08911,878.64185,166.30122,1272.38879
539,4.483,734.38611,184.99429,1329.22534,741.12756,138.38046,1297.24268,772.17078,127.24744,1265.00122,803.71753,127.21191,1242.89343,812.41058,164.54265,1317.98071,851.0918,166.43803,1296.22729,878.57953,166.62389,1272.60095
540,4.492,733.84833,185.60777,1328.95093,740.99878,137.97098,1297.51062,772.30566,127.27891,1265.42297,803.31439,126.93113,1243.04785,812.41058,164.54265,1317.98071,850.94135,166.44397,1296.22351,878.13525,166.73769,1272.59802
541,4.5,733.80487,186.0551,1329.03406,740.79291,138.77371,1297.82813,771.36896,127.28614,1265.47632,803.31439,126.93113,1243.04785,812.02838,165.02109,1317.87854,850.92444,166.7083,1296.08545,878.27972,166.50949,1272.35876
542,4.508,733.80487,186.0551,1329.03406,740.79291,138.77371,1297.82813,770.66107,127.07776,1265.83557,803.42725,126.66707,1243.05933,811.89502,165.24741,1317.19653,850.19202,167.48953,1295.60327,877.75372,167.57938,1271.6803
543,4.517,733.80487,186.0551,1329.03406,741.6413,136.44235,1298.56055,770.29602,126.4026,1265.66504,802.49762,126.35486,1242.02649,812.04578,165.99261,1316.75403,850.10931,167.62346,1294.23706,877.69983,167.92476,1270.86865
544,4.525,733.9231,186.12013,1329.13037,741.73444,136.69023,1298.30688,769.73767,126.86639,1265.37903,802.60065,126.12244,1241.33276,812.58557,166.42157,1316.3241,850.12494,167.82195,1293.18335,877.78113,168.22704,1270.13452
545,4.533,733.9231,186.12013,1329.13037,740.93445,138.87108,1297.41162,769.27496,127.16196,1264.61328,802.16779,126.07713,1240.76807,812.94244,166.91617,1315.75818,850.24915,170.05923,1292.49707,876.9234,168.53947,1268.44763
546,4.542,734.01703,186.29086,1329.01758,740.93445,138.87108,1297.41162,769.43164,126.95563,1264.46118,801.90973,126.7354,1238.87964,813.04565,166.46646,1315.15198,850.2757,170.13065,1291.18164,876.17255,169.16368,1267.61926
547,4.55,734.01703,186.29086,1329.01758,741.47357,137.55455,1296.99036,768.36072,128.00197,1264.00427,801.133,127.21299,1238.49609,812.45258,166.7438,1313.24048,849.95746,169.7283,1289.88721,877.02985,170.76035,1265.68481
548,4.558,734.01703,186.29086,1329.01758,741.17865,138.34946,1296.71216,768.06689,128.27086,1263.72205,799.65857,128.52173,1238.00891,812.5874,166.82864,1312.78015,850.29468,170.95715,1289.48792,876.75696,170.44997,1265.30676
549,4.567,734.01703,186.29086,1329.01758,741.21295,139.1521,1296.5498,768.4693,129.34459,1263.4071,799.97369,128.76253,1237.43909,812.53119,166.758,1312.4397,849.94818,171.60722,1288.74561,876.72076,170.99966,1264.80969
550,4.575,734.01703,186.29086,1329.01758,741.21295,139.1521,1296.5498,768.75244,130.09612,1262.94849,799.66626,129.08328,1237.26746,812.65906,166.89786,1312.69031,850.13513,172.14079,1288.63855,876.82788,170.86511,1265.13538
551,4.583,734.01703,186.29086,1329.01758,741.21295,139.1521,1296.5498,768.75244,130.09612,1262.94849,799.76526,129.92203,1236.77856,812.48022,167.66638,1312.83459,850.15961,171.56384,1289.59485,877.0191,171.65718,1265.49426
552,4.592,734.01703,186.29086,1329.01758,741.12488,139.65598,1296.83716,769.19006,131.43423,1263.0564,800.02191,130.028,1236.75598,812.32587,168.07159,1313.79517,850.31299,172.21521,1290.55371,877.1756,172.50955,1267.24658
553,4.6,733.97675,186.34569,1328.87573,741.80096,139.18446,1297.48279,769.89624,131.60977,1262.48877,802.08282,130.68599,1236.85913,812.16064,168.83266,1315.16443,850.39044,171.97842,1292.18005,877.96661,171.64149,1268.77332
554,4.608,733.87415,186.85344,1328.74744,741.36694,140.0923,1296.70996,769.7583,132.2301,1262.39795,803.98541,131.78622,1237.58862,812.08551,169.02238,1315.6145,850.35968,172.37589,1293.02441,878.89801,172.79437,1270.85193
555,4.617,733.79834,187.07239,1328.64368,741.36694,140.0923,1296.70996,770.5025,131.79379,1263.45178,803.68646,132.16489,1238.25781,812.18549,168.53172,1316.48999,850.71442,172.3054,1295.36865,879.35492,172.78467,1272.31287
556,4.625,733.79834,187.07239,1328.64368,741.26337,140.37865,1296.80359,771.07385,131.84604,1263.57581,806.0423,131.20566,1239.60693,812.07556,168.46336,1316.89795,850.19623,172.65953,1297.42432,879.61353,173.24907,1275.08887
557,4.633,733.71356,187.45142,1328.71899,741.26337,140.37865,1296.80359,772.08423,132.03026,1264.39502,806.66254,131.48299,1240.38831,811.44116,168.45853,1318.19153,850.28906,172.58141,1298.12842,879.76941,172.76003,1276.60083
558,4.642,733.67041,187.57683,1328.77332,741.0567,140.95128,1296.99084,772.38025,131.97073,1264.57996,805.89539,132.01433,1241.9845,810.94592,168.96101,1319.29309,850.44379,172.13754,1299.41003,880.40344,171.13165,1278.39465
559,4.65,733.66315,187.78549,1328.86792,741.21759,140.79807,1296.67249,771.89899,132.58388,1264.72766,806.43243,132.02446,1242.69727,811.21613,169.23244,1319.8877,851.13849,171.46246,1301.12854,880.32056,170.60648,1280.70569
560,4.658,733.13214,187.72456,1328.95374,741.21759,140.79807,1296.67249,771.88464,132.72614,1264.87134,806.64685,131.90186,1243.70923,810.70697,168.38245,1320.3562,850.68542,170.68565,1302.3396,880.82007,170.50449,1281.7489
561,4.667,733.01184,187.91106,1329.21436,741.21759,140.79807,1296.67249,772.45349,131.70738,1265.75293,806.54114,131.83792,1243.90759,810.38641,168.34863,1320.55969,850.55017,170.74908,1302.48303,881.04987,170.02477,1282.2251
562,4.675,733.31744,187.93121,1329.25696,740.58655,140.69728,1296.90015,772.7536,131.16512,1266.38245,806.07837,131.60432,1244.05859,810.34045,168.3676,1320.9812,850.76715,170.41704,1303.0199,880.74243,169.34508,1282.42468
563,4.683,733.04938,187.95482,1329.44897,740.58655,140.69728,1296.90015,772.74036,130.91797,1266.60571,806.10968,130.7877,1244.42749,810.2876,168.26569,1320.68323,850.50726,170.37212,1302.479,880.50854,168.66443,1282.49304
564,4.692,733.04938,187.95482,1329.44897,740.2796,140.91893,1297.08484,772.02515,130.64595,1266.66345,806.06177,130.66409,1244.29919,809.91724,168.3725,1320.4751,850.57263,170.03099,1302.26392,880.58612,169.26906,1281.91443
565,4.7,733.04938,187.95482,1329.44897,740.2796,140.91893,1297.08484,771.72742,130.73029,1266.76013,806.00031,130.71994,1244.11914,809.71649,168.73906,1320.49451,850.28369,170.12891,1301.65247,879.6748,168.53674,1280.78589
566,4.708,733.00903,188.00967,1329.30701,740.31512,140.10138,1297.47778,770.23187,131.22701,1266.55896,805.81512,130.45116,1244.11267,809.89557,168.46637,1319.36475,850.19342,170.31978,1300.76147,880.10669,168.36665,1278.61853
567,4.717,733.00903,188.00967,1329.30701,740.31512,140.10138,1297.47778,769.36884,131.66052,1266.08972,805.71472,130.29807,1243.98669,810.47852,167.59329,1318.51208,849.48639,170.32979,1298.58044,879.73254,169.16719,1276.95374
568,4.725,733.12488,187.93321,1329.04822,740.31512,140.10138,1297.47778,769.46881,130.88205,1266.00745,805.31519,129.94917,1241.96948,810.84943,168.1116,1317.9104,849.10181,170.42587,1297.05579,878.81531,168.63461,1274.92188
569,4.733,733.76147,188.27713,1328.92798,740.35284,140.48531,1297.15503,769.08282,130.99911,1265.39465,805.12604,130.0367,1240.6637,811.26782,167.46317,1317.00647,849.62762,169.88454,1295.58337,877.2403,169.745,1272.60352
570,4.742,733.93915,188.23915,1328.88354,740.35284,140.48531,1297.15503,768.96173,131.24815,1265.15149,802.82495,128.34073,1240.2915,811.88495,167.5417,1316.0929,849.24054,170.47272,1293.50928,877.29071,169.20334,1270.03613
571,4.75,733.93915,188.23915,1328.88354,740.64136,140.31117,1296.98901,769.31305,131.2224,1264.32971,802.63007,128.16418,1238.69312,812.15967,167.73824,1315.61169,850.11761,170.44846,1291.79456,876.44574,169.48398,1268.72461
572,4.758,734.06012,188.43297,1328.77661,741.30096,138.22324,1297.17957,768.87457,131.05481,1263.42371,800.78009,129.15137,1238.17175,812.15015,167.65543,1314.92188,849.94647,169.84737,1291.05334,876.19794,169.4054,1267.11914
573,4.767,734.44421,188.84644,1328.46082,741.15363,138.47835,1296.34448,769.09351,130.71587,1263.03406,800.79584,129.28792,1237.56458,812.13422,168.02176,1313.48486,849.96838,170.00957,1289.93481,876.99341,170.33484,1266.00085
574,4.775,734.72241,188.70834,1327.7439,741.22778,138.29405,1296.25476,768.85181,131.80984,1261.93848,800.42505,129.48042,1236.99231,812.56219,168.37914,1312.90601,850.0235,170.41196,1289.45972,876.67035,170.50789,1265.3374
575,4.783,734.75494,188.84323,1327.59106,741.55084,138.9055,1295.97131,769.29474,132.20714,1261.62927,800.02191,130.028,1236.75598,812.74414,168.75676,1312.55347,850.28064,171.09599,1289.27344,877.20709,171.2944,1265.11792
576,4.792,735.13361,189.00703,1327.03674,742.46082,140.29642,1295.30347,769.38232,131.92625,1261.65417,801.58337,130.80276,1236.87939,812.74139,168.80254,1312.59631,850.55023,171.25764,1289.38831,877.69769,171.22464,1265.39526
577,4.8,735.26917,189.29848,1326.59937,743.09143,139.37122,1295.31213,770.01733,131.78723,1261.66565,803.3963,131.40198,1236.67285,812.93896,169.38347,1312.8822,850.68396,171.63506,1289.47424,878.04669,171.02734,1265.7594
578,4.808,735.04596,189.55093,1326.01587,741.89758,142.46263,1293.02271,770.26001,132.10222,1260.76965,803.86017,131.9969,1236.86609,812.79376,169.5416,1312.97546,851.18323,171.694,1290.46448,879.44769,171.26222,1267.19922
579,4.817,734.72937,189.23654,1325.46851,741.60974,143.2578,1292.73962,771.36969,132.65486,1260.29956,804.40289,132.28311,1236.50134,812.77734,169.78267,1313.3584,852.03326,171.62096,1291.47168,879.85583,172.79886,1268.36499
580,4.825,734.72937,189.23654,1325.46851,742.07159,143.1711,1292.76367,771.79462,132.70538,1260.03479,804.84741,132.76408,1236.55164,812.95215,170.27245,1313.54834,852.46808,172.05196,1292.49438,879.68433,173.20827,1269.21265
581,4.833,734.61761,189.16803,1325.36768,742.33173,143.26585,1292.08484,772.26038,132.96423,1259.68616,805.22675,133.36456,1236.6344,813.01642,170.35788,1313.96667,852.48468,173.43416,1292.96301,880.17029,173.27299,1270.71997
582,4.842,734.98279,189.28392,1324.9646,742.62054,143.09074,1291.91931,772.29187,133.55722,1259.8407,805.26154,133.68663,1236.4873,812.81714,170.2451,1314.25293,852.33368,173.18921,1293.34912,880.53992,174.54286,1272.14514
583,4.85,734.98279,189.28392,1324.9646,743.34564,144.33372,1290.96423,772.46503,134.37636,1259.74182,807.00446,135.62262,1236.10095,812.6026,170.37238,1314.43799,852.54089,173.13602,1293.5343,880.55316,175.51189,1272.724
584,4.858,734.98279,189.28392,1324.9646,743.34564,144.33372,1290.96423,772.9007,135.78911,1259.78015,807.31732,135.68629,1235.92371,812.87329,170.3483,1314.13306,852.22815,173.82278,1293.8606,880.73468,175.6684,1272.80493
585,4.867,735.23138,188.87817,1324.62842,743.32019,144.11195,1290.81763,772.9007,135.78911,1259.78015,808.44824,136.10626,1235.03711,812.94513,170.34106,1313.99158,853.24072,173.52538,1293.46814,880.88287,175.98773,1272.74976
586,4.875,735.23138,188.87817,1324.62842,744.10767,143.52013,1290.59924,773.09521,135.86136,1259.09241,808.47424,136.43761,1234.76563,813.11603,170.0247,1314.04224,852.47943,174.01295,1293.16772,880.84943,176.15074,1272.61377
587,4.883,735.55255,188.80249,1324.53918,743.47437,144.25806,1290.16284,773.37921,135.68126,1258.50183,810.64752,136.27571,1233.77856,813.04865,170.21202,1312.77783,852.55597,173.83896,1292.8418,881.02942,176.14629,1272.09265
