Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
514,4.275,306.14554,295.50284,1046.15637,306.68774,250.78036,1015.87061,322.11368,217.40488,990.29175,372.47888,192.51193,964.05914,391.21246,275.32959,1051.64417,445.89413,268.7388,1044.27844,497.05316,262.44357,1035.63794
515,4.283,305.98807,295.58582,1046.29834,306.68774,250.78036,1015.87061,321.90225,217.96193,989.84058,372.08527,193.06218,963.52203,391.8096,275.23056,1051.48071,446.08698,268.69354,1042.24731,497.41315,261.21295,1033.56982
516,4.292,306.14554,295.50284,1046.15637,306.68774,250.78036,1015.87061,322.11368,217.40488,990.29175,372.81595,193.13774,962.50208,391.79694,275.25998,1051.26538,446.25974,268.64603,1041.38538,497.15591,261.49768,1031.99963
517,4.3,306.14554,295.50284,1046.15637,306.68774,250.78036,1015.87061,321.6488,217.24229,989.57074,372.08078,193.46042,961.68341,392.16611,275.34293,1050.51086,446.25653,268.52652,1041.28162,497.11816,261.60962,1031.84924
518,4.308,306.14554,295.50284,1046.15637,307.13211,250.79543,1015.38831,322.03915,217.53899,989.48999,372.12885,194.15335,960.69946,392.04742,275.22321,1050.22473,446.3645,268.70279,1041.26636,497.31635,261.366,1032.21436
519,4.317,306.14554,295.50284,1046.15637,306.67044,250.76964,1014.71356,322.05374,217.27873,989.32135,372.22009,194.18428,960.11182,391.87604,274.96722,1050.03003,446.3685,268.65842,1041.52808,497.10745,260.94708,1033.11816
520,4.325,306.13947,295.30499,1045.9845,306.39459,251.02922,1014.53754,322.43234,218.08824,988.41254,372.22009,194.18428,960.11182,391.8248,274.79605,1049.98804,445.77039,268.16638,1042.91479,496.4592,261.04642,1035.5968
521,4.333,306.02744,295.78598,1045.56067,306.26797,250.87206,1014.37769,322.43234,218.08824,988.41254,372.57458,194.52704,959.56702,391.3154,274.83838,1050.28503,445.38284,268.84546,1043.91602,497.09143,261.32651,1037.30286
522,4.342,305.93869,295.87375,1045.50635,306.41064,250.79977,1014.26044,322.31482,218.06598,987.49976,372.62958,194.69284,959.63934,390.93863,274.81454,1050.44202,445.12454,268.69128,1044.87488,496.46231,260.06958,1040.63293
523,4.35,305.64609,295.99918,1045.47607,306.5517,251.74568,1014.10687,322.64307,218.25302,987.05811,372.62958,194.69284,959.63934,390.83344,274.90671,1050.7915,444.854,268.69003,1046.45337,495.88596,260.08688,1042.21582
524,4.358,305.64609,295.99918,1045.47607,306.5517,251.74568,1014.10687,322.31482,218.06598,987.49976,372.93698,194.85699,960.0473,390.32758,274.86673,1050.75977,444.37469,269.12921,1047.69373,495.21329,260.65222,1044.78809
525,4.367,305.53906,295.97992,1045.19763,306.5517,251.74568,1014.10687,322.44516,218.70273,987.73584,373.24365,194.92024,960.21576,389.9368,275.09769,1051.27063,444.04645,269.29022,1048.90466,495.07391,260.18585,1046.69336
526,4.375,305.53906,295.97992,1045.19763,306.409,251.81808,1014.224,322.43234,218.08824,988.41254,373.37439,194.7825,961.14758,389.97797,275.23044,1051.31226,443.86554,269.55713,1049.40076,495.38541,261.1077,1047.57507
527,4.383,305.64584,296.25668,1045.23364,306.2663,251.89037,1014.34125,322.28134,217.66014,988.98615,373.44073,193.2058,962.64319,389.79843,276.15689,1051.79578,444.02988,269.53522,1050.22754,495.15564,261.60059,1048.5658
528,4.392,305.64584,296.25668,1045.23364,306.2663,251.89037,1014.34125,322.33875,217.73996,989.41199,373.88916,193.85864,963.38287,390.03696,276.46371,1051.9718,444.02454,269.98544,1050.27808,495.27579,261.8204,1048.75049
529,4.4,305.6694,296.31686,1045.16626,306.54825,252.2644,1014.61407,323.18817,218.29836,989.73401,373.32098,194.05963,963.85492,389.95691,276.46539,1052.36133,444.21323,270.52066,1050.25598,494.85956,262.69574,1049.32007
530,4.408,304.0683,297.06351,1045.86133,306.24847,252.67137,1014.85736,323.50076,218.27748,990.35687,373.29077,193.18057,964.52478,390.0217,276.36621,1052.49683,444.21323,270.52066,1050.25598,494.99069,263.36676,1049.3905
531,4.417,305.82724,296.48444,1045.23315,306.61853,252.54321,1014.70453,323.50076,218.27748,990.35687,372.92197,193.82166,965.22174,390.23206,276.79999,1052.5155,444.13757,270.71906,1050.24231,495.56696,264.26727,1048.66467
532,4.425,305.74719,296.67511,1045.18494,306.5788,252.33318,1014.99988,323.23364,218.20102,990.48944,373.43887,194.13985,965.21002,390.32776,276.92526,1052.56409,444.22784,271.14948,1050.00708,495.81842,264.51675,1047.89148
533,4.433,305.92035,296.8699,1045.37952,306.4743,252.18712,1015.36542,323.23364,218.20102,990.48944,373.52832,193.28407,965.29156,390.45959,277.09634,1052.61914,444.59451,271.63287,1049.55017,496.37366,265.57947,1046.96204
534,4.442,305.92035,296.8699,1045.37952,306.20877,252.46138,1015.15271,323.23364,218.20102,990.48944,373.06561,193.44926,965.50073,390.59943,277.23248,1052.51538,444.7229,271.98956,1048.58228,496.01907,265.85367,1046.11914
535,4.45,305.92035,296.8699,1045.37952,306.20877,252.46138,1015.15271,323.23364,218.20102,990.48944,372.92197,193.82166,965.22174,391.10913,276.42297,1052.30786,444.80106,271.87146,1048.24463,496.13803,266.23434,1044.80298
536,4.458,306.10791,297.02832,1045.48413,306.4743,252.18712,1015.36542,323.23364,218.20102,990.48944,372.96344,193.69601,964.63123,391.46497,277.65433,1051.62988,444.96945,273.28131,1047.16528,496.8508,265.85403,1042.70142
537,4.467,304.35294,297.48706,1046.22192,306.20877,252.46138,1015.15271,323.50076,218.27748,990.35687,372.66351,193.92572,964.26721,391.80994,277.33609,1051.16785,445.47131,272.38876,1045.98694,497.24957,265.35248,1041.3103
538,4.475,306.31244,297.24585,1045.78149,306.20877,252.46138,1015.15271,323.02191,218.65498,990.29443,372.62213,193.8942,963.89117,391.94049,277.25415,1050.9408,445.88049,272.02509,1045.07532,497.10583,266.61099,1038.80652
539,4.483,305.93741,297.58087,1045.47205,306.85471,252.0735,1015.17596,322.81058,219.21245,989.84308,372.34344,194.30667,963.08197,392.23822,277.15115,1050.53076,446.90775,271.84775,1043.95569,498.12036,264.54596,1036.05164
540,4.492,306.15839,297.77356,1045.57458,306.85471,252.0735,1015.17596,322.81058,219.21245,989.84308,372.35287,194.41685,962.04993,392.67206,276.78619,1050.22656,446.71213,273.05771,1041.55322,497.93381,266.21014,1033.71631
541,4.5,306.44391,297.68622,1045.59656,306.85471,252.0735,1015.17596,322.65576,218.63963,989.74933,372.51968,194.85204,960.91443,392.73953,276.68686,1049.88721,447.54022,271.49243,1040.20313,498.46573,264.64798,1030.90442
542,4.508,306.44391,297.68622,1045.59656,306.5788,252.33318,1014.99988,322.03915,217.53899,989.48999,372.54385,195.15108,960.35602,392.72849,276.38037,1049.81787,447.28592,271.65198,1039.45447,499.76785,263.53259,1028.92236
543,4.517,306.57727,297.57016,1045.3103,306.61853,252.54321,1014.70453,322.05374,217.27873,989.32135,372.423,194.91852,960.12616,392.91882,276.3345,1049.73425,446.55685,271.79025,1037.4834,497.91699,263.25177,1027.40454
544,4.525,306.35629,297.3775,1045.20776,306.82736,252.96266,1014.62238,322.43234,218.08824,988.41254,372.50714,194.75201,959.71808,393.1517,276.24887,1049.62891,447.79083,270.41345,1038.42676,497.72009,263.30292,1026.97388
545,4.533,306.31769,296.58316,1045.17297,306.89822,252.57535,1014.38593,322.43234,218.08824,988.41254,372.62653,195.09619,959.62042,393.1517,276.24887,1049.62891,446.93155,270.89313,1038.49768,497.70819,263.28506,1027.27466
546,4.542,305.80746,297.28784,1044.96448,307.06122,252.46149,1013.93903,322.44516,218.70273,987.73584,372.71771,195.26317,959.51831,392.52658,276.0679,1049.78699,447.28125,270.37637,1038.94238,497.26898,262.91095,1028.69043
547,4.55,305.8688,297.19186,1044.48572,307.36716,252.28207,1013.33118,323.00146,219.27179,986.9588,372.50516,195.43655,959.32269,392.41794,275.90915,1049.80322,447.00424,270.46945,1039.70752,497.72369,263.21234,1030.60278
548,4.558,305.80069,297.33292,1044.4458,307.29584,252.46576,1013.07922,322.68414,218.80486,986.65802,372.50516,195.43655,959.32269,392.01462,275.99112,1049.75244,446.45465,269.56067,1041.12476,497.21634,262.46951,1032.24927
549,4.567,305.77432,296.65704,1044.46729,307.29584,252.46576,1013.07922,322.68414,218.80486,986.65802,372.71771,195.26317,959.51831,391.67993,275.90833,1049.8877,445.67871,269.7244,1042.15906,497.26718,263.17133,1035.53687
550,4.575,305.77432,296.65704,1044.46729,307.29584,252.46576,1013.07922,322.80652,218.64194,986.4762,373.00317,195.48674,959.66107,391.29239,275.83932,1050.04846,445.19928,269.32547,1043.97717,497.14526,262.78439,1036.94336
551,4.583,305.77432,296.65704,1044.46729,307.29584,252.46576,1013.07922,322.84668,218.69865,986.86566,373.42636,195.69272,960.14185,391.05548,275.81024,1050.36902,445.01614,269.49313,1044.71057,496.60727,263.18839,1040.21814
552,4.592,305.84238,296.82211,1044.32642,307.29584,252.46576,1013.07922,322.84668,218.69865,986.86566,373.58545,195.0708,960.30627,390.53995,276.29337,1050.69531,444.94501,270.58429,1045.67224,496.16113,263.24863,1041.74878
553,4.6,305.9086,296.8414,1044.19165,307.29584,252.46576,1013.07922,323.00146,219.27179,986.9588,373.75293,194.76416,961.06195,390.63519,276.32004,1050.96179,444.87418,270.32205,1046.94299,496.17322,264.02597,1042.52087
554,4.608,305.9086,296.8414,1044.19165,307.29584,252.46576,1013.07922,322.43234,218.08824,988.41254,374.0654,193.27605,962.44647,390.38049,276.41541,1051.29663,444.6734,270.1413,1047.42847,495.73068,263.93497,1043.21216
555,4.617,305.97681,297.00632,1044.05078,307.02499,252.50926,1013.2804,322.56641,218.12151,989.07678,373.4874,193.172,963.36841,390.12341,276.61856,1051.55139,444.84286,270.43668,1047.91956,495.34109,264.3902,1044.10156
556,4.625,305.91058,296.98703,1044.18567,306.47556,251.11008,1014.06311,322.33875,217.73996,989.41199,373.69186,192.88162,963.57196,390.11414,276.77316,1051.6217,444.51743,270.6528,1048.16309,495.7926,264.50027,1044.56055
557,4.633,305.97681,297.00632,1044.05078,306.03159,251.19124,1014.51074,322.65576,218.63963,989.74933,374.3017,193.5345,964.17743,390.42358,276.79169,1051.48767,444.66254,271.29907,1047.84949,495.52853,264.82974,1044.26416
558,4.642,305.84238,296.82211,1044.32642,306.13516,251.3212,1014.65814,322.65576,218.63963,989.74933,373.69257,193.8671,964.53949,390.72263,277.24728,1051.68628,444.67932,271.3591,1047.79431,495.50269,265.02704,1043.99646
559,4.65,305.84238,296.82211,1044.32642,306.26361,251.49593,1014.76373,323.34586,217.70508,990.26306,373.69257,193.8671,964.53949,390.72263,277.24728,1051.68628,444.98782,271.41513,1047.34546,496.01688,264.92877,1042.98645
560,4.658,305.77432,296.65704,1044.46729,306.31018,251.73093,1014.85242,323.34586,217.70508,990.26306,373.30167,193.08133,964.42749,390.86798,277.43698,1051.37158,445.15829,271.31885,1046.47461,496.53821,265.25064,1041.86108
561,4.667,305.77432,296.65704,1044.46729,306.20511,252.35971,1014.75909,323.34586,217.70508,990.26306,373.30167,193.08133,964.42749,391.17786,277.25705,1050.98328,445.55814,271.96127,1045.53894,496.89911,265.04742,1041.40002
562,4.675,305.60629,297.20715,1044.35291,306.41599,251.42833,1015.0675,323.34586,217.70508,990.26306,373.43597,193.13235,963.81207,391.51688,277.04147,1050.82788,445.68942,270.17252,1045.19434,497.28961,265.66296,1040.27808
563,4.683,305.8779,297.47101,1044.31812,306.41599,251.42833,1015.0675,322.65576,218.63963,989.74933,373.4874,193.172,963.36841,391.77222,276.90143,1050.5343,445.7869,271.64249,1044.51404,497.07877,266.45746,1038.38464
564,4.692,305.76505,297.56778,1044.44238,306.92358,253.04813,1014.84698,322.65576,218.63963,989.74933,373.47757,193.0356,963.2395,392.15924,277.02225,1050.34192,446.13467,271.0199,1043.40027,497.70181,264.50073,1036.41687
565,4.7,305.80069,297.33292,1044.4458,306.92358,253.04813,1014.84698,322.58224,218.22231,989.54352,372.97256,193.7957,961.64423,392.2276,277.07129,1050.21899,446.59045,271.70673,1041.78479,497.99722,264.85498,1034.06653
566,4.708,305.60828,297.6608,1044.6687,306.71649,252.47002,1014.93829,322.33875,217.73996,989.41199,373.38156,194.9796,960.96808,392.44193,276.54031,1049.81409,447.35187,272.07614,1040.32825,498.27203,264.43594,1031.66199
567,4.717,305.80182,297.431,1045.00537,306.71649,252.47002,1014.93829,322.48975,218.16771,988.83844,372.66071,195.61308,960.58246,392.72849,276.38037,1049.81787,447.45517,271.62006,1039.60095,498.2525,264.45901,1028.20508
568,4.725,306.30411,297.30267,1045.25928,306.71649,252.47002,1014.93829,322.43234,218.08824,988.41254,372.72769,195.2933,960.2373,393.0896,276.46088,1049.66956,448.34402,271.07886,1037.86157,497.1311,264.0094,1024.53687
569,4.733,306.59995,297.09808,1045.12634,306.92358,253.04813,1014.84698,322.43234,218.08824,988.41254,372.51208,194.74828,959.95618,393.33926,276.44263,1049.55261,447.92236,271.66068,1035.45227,497.18948,264.05051,1020.13184
570,4.742,306.8605,296.88852,1045.35278,307.06058,252.89142,1014.69281,322.43234,218.08824,988.41254,372.50024,195.29277,959.64844,393.61911,276.29163,1049.54272,447.87442,271.56265,1034.02307,497.04416,264.13904,1017.92706
571,4.75,306.8605,296.88852,1045.35278,306.92358,253.04813,1014.84698,322.43234,218.08824,988.41254,372.51697,194.85689,959.67389,393.9787,276.306,1049.50061,448.35498,271.3884,1032.18005,496.9238,263.79147,1014.65973
572,4.758,306.91403,297.00464,1045.22852,307.06058,252.89142,1014.69281,322.44516,218.70273,987.73584,372.50024,195.29277,959.64844,394.15939,276.44302,1049.43933,448.19333,271.34521,1031.73694,496.06714,263.61951,1014.24054
573,4.767,306.80493,296.83722,1044.77563,307.24316,252.80469,1014.56604,322.44516,218.70273,987.73584,372.50024,195.29277,959.64844,394.15939,276.44302,1049.43933,448.19333,271.34521,1031.73694,496.05667,263.9054,1014.8194
574,4.775,306.90454,296.60788,1044.38354,307.69992,253.69189,1013.49933,322.44516,218.70273,987.73584,372.50024,195.29277,959.64844,393.81992,276.40842,1049.36194,447.92813,271.40823,1032.0863,496.87665,264.40079,1017.62939
575,4.783,306.76859,297.39767,1044.19666,307.56143,253.49716,1013.37408,323.00146,219.27179,986.9588,372.75543,195.75067,959.25775,393.43369,276.38428,1049.46167,447.47971,271.51834,1034.45374,497.20767,263.6358,1021.0249
576,4.792,306.78806,297.70856,1043.87292,307.29388,253.48463,1013.04254,322.84668,218.69865,986.86566,373.05331,195.62923,959.32501,393.25012,276.44962,1049.55603,448.01672,270.60681,1037.67102,497.74625,263.1748,1026.02002
577,4.8,306.6618,297.65164,1043.7937,307.29584,252.46576,1013.07922,322.96906,218.53572,986.6839,373.87607,195.63669,959.13629,392.44193,276.54031,1049.81409,447.37842,271.60205,1040.19824,497.59006,263.15424,1031.56299
578,4.808,306.41428,297.75629,1043.6665,307.47003,252.6049,1012.83386,323.33206,218.56175,986.18152,374.18488,195.7569,959.39551,391.89709,276.22586,1049.85535,445.78839,270.82587,1043.20923,497.73822,263.69907,1036.69287
579,4.817,306.40344,297.07919,1043.35498,307.47003,252.6049,1012.83386,323.49463,218.45558,986.38922,374.13461,195.61432,959.73163,391.11447,276.76822,1049.82397,445.22513,270.83429,1045.44824,496.68112,264.15054,1042.01697
580,4.825,306.03622,297.27728,1043.42065,307.39862,252.78857,1012.58185,323.49463,218.45558,986.38922,374.31366,195.45824,960.35425,390.40558,277.14987,1050.32336,444.5015,270.88599,1048.17334,496.24753,264.16318,1045.73645
581,4.833,306.03622,297.27728,1043.42065,307.47003,252.6049,1012.83386,323.6524,217.86287,986.91888,374.62091,194.67735,961.71521,390.34622,276.95761,1050.80676,442.89343,271.32562,1049.93591,495.711,263.9613,1047.91382
582,4.842,306.03622,297.27728,1043.42065,307.47003,252.6049,1012.83386,323.97043,219.06036,987.28412,375.6188,194.33743,962.89478,390.20816,277.01758,1051.47668,443.48169,271.14063,1050.84668,495.11356,264.6145,1049.53931
583,4.85,305.9454,297.36313,1043.36572,307.29584,252.46576,1013.07922,323.34235,218.26295,989.19299,375.63855,194.01068,964.02435,390.41528,277.61255,1051.86267,444.57382,271.74954,1050.93567,495.10559,265.00558,1050.41968
584,4.858,305.80267,297.80649,1043.25793,307.71613,253.61502,1013.48004,323.18817,218.29836,989.73401,375.68631,193.94574,964.81866,390.3772,277.85031,1052.07263,444.4447,272.47186,1050.64807,494.89487,265.8743,1050.21802
585,4.867,305.92017,298.27762,1043.57166,307.17389,253.42021,1014.43292,323.50076,218.27748,990.35687,375.13223,192.28287,966.34949,390.60983,278.03287,1052.10107,444.25565,272.73703,1050.31042,495.14612,265.87793,1049.72144
586,4.875,305.92017,298.27762,1043.57166,306.72818,253.4753,1014.80865,323.66339,218.17229,990.56427,374.84479,192.06131,967.11389,390.77902,278.08939,1052.20496,444.57632,272.74457,1050.33667,495.34378,266.76694,1048.62292
587,4.883,306.04013,298.1163,1043.76111,306.72818,253.4753,1014.80865,323.6694,218.92424,990.7699,374.89102,191.67693,967.03241,390.75043,278.24985,1052.13708,444.6459,273.95413,1049.9895,495.90372,266.51678,1047.67224
588,4.892,306.32617,298.33142,1043.91614,306.72818,253.4753,1014.80865,323.56006,218.25421,991.43134,374.89102,191.67693,967.03241,390.98795,277.46967,1052.30688,445.12881,272.92419,1049.36133,496.15997,266.54532,1046.60669
589,4.9,306.25995,298.3121,1044.05103,306.87784,252.5739,1015.03528,323.36829,218.30385,992.37012,374.74683,191.51768,966.96875,391.53415,277.7103,1051.84998,445.66382,273.70572,1048.49182,495.84177,267.00565,1044.92468
590,4.908,306.21237,298.86752,1044.26965,307.1745,252.17073,1015.42474,323.69049,218.75362,991.6496,374.49326,191.69992,966.57294,391.84308,277.67352,1051.80164,445.78934,273.69342,1047.19739,496.84088,266.94366,1042.6969
591,4.917,306.09567,298.97192,1044.39978,307.15921,251.13011,1015.55811,323.69049,218.75362,991.6496,374.27402,191.66486,966.57886,392.29266,277.76904,1051.50623,446.32645,273.78723,1046.36194,497.39386,266.37997,1041.24768
592,4.925,305.99124,298.89697,1044.49512,307.15921,251.13011,1015.55811,323.39627,218.09579,990.69678,373.88959,191.91104,966.41547,392.26761,278.78342,1051.33252,446.37119,274.85452,1044.7345,497.28738,266.1803,1038.55969
593,4.933,306.64072,299.00629,1045.03638,307.5224,252.17722,1015.51508,323.6694,218.92424,990.7699,373.61728,192.86697,965.93793,392.61548,278.53513,1051.07874,447.29123,274.66864,1043.48816,498.58694,265.62213,1035.24683
594,4.942,306.59174,298.89432,1045.16357,307.5224,252.17722,1015.51508,323.66339,218.17229,990.56427,373.41,194.66605,964.67639,392.80252,278.7652,1050.84534,448.0524,272.94754,1041.93274,498.69589,264.83878,1033.09998
595,4.95,306.52921,298.66803,1045.34509,307.5224,252.17722,1015.51508,323.50076,218.27748,990.35687,373.52722,194.75681,963.76355,392.97485,278.20081,1050.84045,447.5762,272.91418,1040.17236,497.51923,265.87552,1030.09595
596,4.958,306.65002,298.27539,1045.44238,307.5224,252.17722,1015.51508,323.02191,218.65498,990.29443,373.7749,194.68097,963.17841,393.29755,277.67126,1050.66187,447.78159,272.70477,1038.89575,498.82178,265.42233,1026.65759
597,4.967,306.65002,298.27539,1045.44238,307.5224,252.17722,1015.51508,323.34305,218.87099,989.8277,373.59531,195.38774,962.83783,393.35767,277.68289,1050.6438,447.89761,271.78314,1037.98889,498.42041,264.32458,1025.9552
598,4.975,307.0101,298.9119,1045.13464,307.5224,252.17722,1015.51508,323.34305,218.87099,989.8277,373.54584,195.07664,962.13,393.35815,277.63873,1050.52625,447.70786,272.05463,1037.83765,498.29831,264.15668,1026.18677
599,4.983,306.98932,298.80685,1044.87244,307.29547,253.96793,1014.5658,322.65576,218.63963,989.74933,373.36804,195.98055,961.48334,393.27341,277.64185,1050.53284,447.61859,272.57834,1038.80933,500.06586,263.67737,1028.76453
600,4.992,307.01633,297.95996,1044.66736,307.37262,254.07408,1014.07489,322.80994,218.60396,989.20831,374.1163,195.99022,961.12866,393.19037,277.63385,1050.44861,447.53458,271.93896,1041.08093,498.23489,264.57349,1031.19617
601,5,307.14685,298.08704,1044.28394,307.73563,254.01729,1013.7016,322.96109,219.03238,988.63452,374.50778,196.37045,960.53094,392.54541,277.71036,1050.50891,446.91058,272.73477,1041.69421,498.21848,264.85089,1034.58362
602,5.008,307.36618,297.33453,1044.33362,307.69992,253.69189,1013.49933,323.97043,219.06036,987.28412,374.18451,196.04712,960.87946,392.17987,277.5849,1050.75134,446.14301,272.30142,1044.73572,497.06885,266.56039,1039.33325
603,5.017,306.7428,297.64212,1044.00562,307.6286,253.87569,1013.24725,323.81259,219.65341,986.75439,375.16162,195.89667,960.96155,391.51938,277.68988,1051.26843,445.23578,273.18253,1046.66248,496.67151,265.56076,1043.49988
604,5.025,306.52042,297.51093,1043.93921,307.6286,253.87569,1013.24725,323.95831,219.57999,986.61139,375.32416,195.7458,961.55896,390.77383,277.8053,1051.75183,444.72614,272.11319,1049.16174,496.00214,266.06104,1047.24536
605,5.033,306.11121,297.8053,1043.77234,307.49197,252.66196,1013.15869,324.26715,220.13118,986.74066,375.46573,195.57802,962.37811,390.56793,277.55524,1052.23193,443.61768,272.53076,1051.13501,495.35422,265.56488,1050.61047
606,5.042,306.11121,297.8053,1043.77234,307.63043,252.85658,1013.28387,324.21432,219.54321,987.41547,375.6304,195.25392,963.0423,390.31897,277.39792,1052.47021,443.55933,272.78439,1051.61816,495.2117,266.40158,1052.12903
607,5.05,306.04013,298.1163,1043.76111,307.63043,252.85658,1013.28387,323.6644,218.71246,988.47192,376.05396,194.64534,964.15979,389.75558,277.59329,1053.55847,443.45731,273.24661,1052.74792,494.88757,266.5101,1053.64966
608,5.058,305.94937,298.20212,1043.70642,307.88797,252.90958,1013.60168,323.54654,219.31665,989.63538,376.37329,194.44638,964.89026,389.49609,278.17252,1053.6543,443.0621,274.07275,1052.89429,495.0672,267.12802,1054.22046
609,5.067,306.04013,298.1163,1043.76111,307.61713,254.00563,1014.20038,323.50076,218.27748,990.35687,376.29987,195.44608,966.06451,389.32782,279.10492,1053.6864,443.05225,274.62616,1052.6261,494.95062,267.25552,1054.41809
610,5.075,306.12137,298.384,1043.76624,307.15475,254.16246,1014.71808,323.66339,218.17229,990.56427,376.29633,194.64279,967.07007,389.40067,279.44785,1053.88696,443.05225,274.62616,1052.6261,494.931,267.40393,1054.13525
611,5.083,306.23538,298.41721,1043.86133,307.20883,254.23509,1014.6756,323.74307,219.34163,990.97577,375.82889,193.10292,968.427,389.52191,279.91675,1053.95129,443.05225,274.62616,1052.6261,495.03381,268.02234,1053.62524
612,5.092,306.14264,298.80478,1043.92273,307.20883,254.23509,1014.6756,323.36829,218.30385,992.37012,375.99399,193.15894,969.02893,389.65762,280.035,1053.64929,443.86981,275.83197,1052.40735,495.23404,268.52737,1053.12256
613,5.1,305.89999,299.64148,1043.88745,306.85028,253.78902,1014.82782,323.36829,218.30385,992.37012,376.23309,193.69644,969.17902,389.99991,280.87506,1053.67432,444.6412,275.52667,1052.57397,495.44183,268.73709,1052.2384
614,5.108,305.72681,299.37869,1044.27795,307.03815,254.06984,1015.09393,323.04596,217.85298,993.09052,376.2261,193.50034,969.35822,390.20831,280.92535,1053.46436,444.46805,275.81641,1051.67285,495.75668,269.03748,1050.20569
615,5.117,305.7955,299.40024,1044.13647,307.01538,254.89153,1015.30096,323.04596,217.85298,993.09052,375.84323,192.8773,969.00574,391.21457,280.64648,1053.03625,445.39227,275.87979,1049.8512,496.33447,268.8736,1048.12976
616,5.125,305.94293,299.37146,1044.25745,307.65561,254.50537,1015.2738,323.04596,217.85298,993.09052,375.67389,192.7252,968.67267,391.3981,280.62268,1052.82117,445.97852,275.58939,1049.1886,496.51642,268.92047,1046.69019
617,5.133,305.95728,299.884,1044.21118,307.65561,254.50537,1015.2738,323.36829,218.30385,992.37012,375.24509,192.89719,967.82343,391.6882,280.495,1052.42419,446.84763,275.22812,1047.6958,496.60275,269.16779,1043.82861
618,5.142,306.51266,298.89993,1044.80469,307.39212,254.74562,1015.12305,323.90082,218.74789,991.50482,374.29138,193.68799,967.16852,392.04535,280.32547,1052.0271,446.14966,276.25269,1046.75879,497.63779,268.64926,1041.57727
619,5.15,306.66339,299.8154,1044.24084,307.39212,254.74562,1015.12305,323.74307,219.34163,990.97577,374.30029,194.50636,965.72656,392.26468,280.41537,1051.63708,445.59116,276.76407,1045.20752,497.37625,269.4068,1037.6781
620,5.158,306.71219,299.54715,1044.50867,307.55762,254.59593,1015.0459,323.74307,219.34163,990.97577,374.49347,194.89786,964.69281,392.47357,279.8172,1051.11633,447.19897,276.02643,1042.52954,498.7218,268.37961,1035.0929
621,5.167,306.99741,299.45993,1044.53052,307.82938,254.33215,1015.22821,323.6694,218.92424,990.7699,374.73419,195.50121,964.24274,392.6467,279.63986,1050.97766,448.07117,275.23755,1041.81018,498.20468,268.26328,1031.55664
622,5.175,307.07147,299.52585,1044.72559,307.53595,254.32669,1014.854,323.50076,218.27748,990.35687,374.42111,195.87669,963.27069,393.47177,278.85159,1050.60742,448.01932,274.59457,1039.93274,497.85349,267.43164,1030.19067
623,5.183,306.99741,299.45993,1044.53052,307.4407,254.57292,1014.32062,323.34305,218.87099,989.8277,374.83893,196.29933,962.51941,393.50421,278.63907,1050.55945,447.86371,274.75974,1039.15857,498.43869,266.97147,1028.48669
624,5.192,306.60815,299.52524,1044.26147,307.33124,254.40399,1014.40582,323.54654,219.31665,989.63538,374.69739,196.50533,962.04224,393.53711,278.68237,1050.51379,447.87683,274.5661,1038.93872,498.36282,267.27325,1027.87781
625,5.2,306.81595,299.38409,1043.81677,307.61026,254.36427,1013.96997,323.16516,220.08649,989.07678,374.65509,196.34546,961.47791,393.25024,278.84244,1050.51013,447.66171,274.26199,1039.12842,499.20996,267.08801,1028.47021
626,5.208,306.49557,299.0365,1044.00464,307.73563,254.01729,1013.7016,323.6644,218.71246,988.47192,374.57471,196.18787,960.9444,393.10065,278.97031,1050.3833,448.20514,273.68808,1040.85791,499.70996,265.92728,1029.88049
627,5.217,306.92593,298.54504,1043.88098,307.66614,253.18188,1013.48615,324.21432,219.54321,987.41547,374.89944,196.07532,960.81927,393.01376,278.91055,1050.45105,447.13541,274.12277,1041.8291,498.16962,266.26303,1033.27466
628,5.225,306.98129,298.9408,1043.32251,307.63043,252.85658,1013.28387,324.05649,220.1364,986.88562,375.18289,196.54884,960.6944,392.62045,279.48233,1050.72473,446.73996,275.45911,1042.64148,497.96393,266.83792,1036.45471
629,5.233,306.40134,299.08536,1043.25647,307.80466,252.99574,1013.03851,324.26715,220.13118,986.74066,375.31851,196.67157,960.78772,392.42136,279.61258,1050.87939,446.17938,275.11472,1044.4823,497.06985,267.21265,1039.75793
630,5.242,306.21964,298.42233,1043.43469,307.59479,252.9848,1012.66125,324.26715,220.13118,986.74066,376.03925,196.32014,960.94995,391.53479,279.3634,1050.7334,445.75488,275.36133,1046.04211,496.5148,266.8783,1042.07434
631,5.25,306.21964,298.42233,1043.43469,307.72098,253.28464,1012.5116,324.746,219.7529,986.80341,376.41919,195.92439,961.15869,391.08249,279.39291,1050.98718,445.42023,274.80499,1047.20984,495.88516,266.9603,1044.92395
